x,y,t
0,0,0
1,0,1200
1,1,3177
0,1,3599
0,2,4108
1,2,4586
2,2,5140
2,3,5643
1,3,6572
0,3,8762
0,4,9792
0,5,10164
0,6,10359
0,7,13619
0,8,13800
0,9,14383
0,10,14594
0,11,14797
1,11,15373
2,11,15624
3,11,16135
3,10,16593
2,10,17072
2,9,17588
3,9,18023
3,8,18437
4,8,18941
4,7,19361
4,6,19926
3,6,20506
2,6,20772
1,6,21018
1,7,21532
1,6,22157
1,5,22385
1,4,24363
2,4,24761
2,5,25274
3,5,25700
3,4,26151
4,4,26823
4,3,27249
5,3,27722
6,3,28677
6,2,29092
7,2,29594
7,1,29962
7,0,30647
6,0,31427
5,0,31713
5,1,32243
4,1,32609
3,1,32870
4,1,33335
5,1,34098
5,0,34452
6,0,34838
7,0,35341
8,0,35422
9,0,35504
10,0,35588
11,0,35671
11,1,36169
11,2,36802
11,3,37058
10,3,37680
10,2,38099
10,1,38363
9,1,38889
9,2,39288
9,1,41057
8,1,41457
8,2,41938
8,3,42556
7,3,42988
7,4,44742
8,4,45770
8,5,46241
9,5,47147
10,5,47401
11,5,47601
11,6,48150
11,7,48653
11,8,48732
11,9,48814
11,10,48897
11,11,49123
10,11,51836
9,11,52333
8,11,52416
7,11,52500
6,11,52585
6,10,53110
7,10,53471
8,10,53971
9,10,54207
10,10,54468
10,9,54975
10,8,55185
10,7,55375
10,6,55634
9,6,56443
8,6,56692
7,6,56956
7,5,57366
6,5,57716
6,4,58168
5,4,58589
5,5,59459
4,5,59922
4,6,60877
5,6,61769
6,6,62951
6,7,63785
7,7,64241
8,7,64742
9,7,64950
9,8,65543
9,9,65772
8,9,66325
7,9,66667
6,9,66946
5,9,67291
4,9,67732
4,8,68801
4,7,69266
5,7,69631
5,8,70000
6,8,70386
7,8,70887
8,8,70969
