x,y,t
0,0,0
1,0,1752
1,1,2535
0,1,2935
0,2,3866
1,2,5086
2,2,5385
2,3,7352
1,3,7701
0,3,8168
0,4,19319
1,4,20003
2,4,21086
3,4,21352
3,5,21986
2,5,22403
1,5,22735
0,5,23118
0,6,23720
0,7,25636
0,8,32654
0,9,32835
0,10,33018
0,11,33202
1,11,33886
2,11,34219
3,11,35052
3,10,35435
2,10,35853
2,9,36268
3,9,36653
3,8,37871
4,8,42887
4,9,43870
5,9,45371
6,9,46370
6,10,46848
6,11,47170
7,11,47786
8,11,47971
9,11,48135
10,11,49138
11,11,49336
11,10,50019
10,10,50403
9,10,50568
8,10,50753
7,10,51121
7,9,51653
8,9,51953
9,9,52719
10,9,53003
11,9,53388
11,8,53820
10,8,54237
9,8,54536
8,8,54836
7,8,55186
6,8,55553
5,8,55970
4,8,57454
4,7,57971
5,7,58421
6,7,58770
7,7,59021
8,7,59253
9,7,59454
10,7,59670
11,7,59904
11,6,60704
10,6,61087
9,6,61303
8,6,61501
7,6,61683
6,6,61883
5,6,62121
4,6,62352
3,6,62937
2,6,63187
1,6,63554
1,7,63986
1,6,64737
1,5,65055
2,5,65437
3,5,65721
4,5,66531
5,5,67387
6,5,67655
7,5,68470
8,5,68664
9,5,68904
10,5,69085
11,5,69337
10,5,70015
9,5,70253
8,5,70738
8,4,71321
7,4,72222
6,4,72521
5,4,73004
4,4,73453
4,3,73787
5,3,74220
6,3,74551
7,3,74954
7,2,76772
6,2,77137
7,2,77588
7,3,82389
8,3,82621
8,2,83254
9,2,84051
10,2,85722
10,3,86022
11,3,86572
11,2,86971
11,1,87321
11,0,87856
10,0,89015
10,1,89337
9,1,89905
9,0,90204
8,0,90738
8,1,91005
7,1,91588
7,0,91954
6,0,92639
5,0,92937
5,1,93388
4,1,93754
3,1,94087
