x,y,t
0,0,0
0,1,2595
0,2,3096
0,3,3178
0,4,3260
0,5,3342
0,6,3427
0,7,3510
0,8,3593
0,9,3675
0,10,3760
0,11,3842
1,11,4382
2,11,5263
2,10,5782
2,9,6594
3,9,7005
3,10,7565
3,11,9909
3,10,10506
3,9,11358
4,9,11992
5,9,12496
6,9,13368
6,10,14275
6,11,14818
7,11,15283
8,11,15780
9,11,16086
10,11,16370
11,11,16843
11,10,19029
10,10,19806
9,10,20148
8,10,20481
7,10,21010
7,9,21586
8,9,22262
9,9,22589
10,9,22865
11,9,23113
11,8,23731
10,8,24507
9,8,24757
8,8,25013
7,8,25854
6,8,26156
5,8,26440
4,8,26681
3,8,27230
4,8,27720
4,7,28145
5,7,28844
6,7,29135
7,7,29398
8,7,30221
9,7,30718
10,7,31334
11,7,31826
11,6,32387
11,5,33174
10,5,33786
10,6,34322
9,6,34913
9,5,35426
8,5,37386
8,6,39253
7,6,39681
7,5,40569
7,4,41421
8,4,41964
8,3,42922
8,2,44260
9,2,44755
10,2,45129
10,3,46372
11,3,47034
11,2,47692
11,1,48238
11,0,49030
10,0,49695
10,1,50135
9,1,50642
9,0,51100
8,0,51938
8,1,53413
7,1,58533
7,0,59061
6,0,59655
5,0,60078
5,1,60692
4,1,61471
3,1,62917
4,1,64966
5,1,65361
5,0,66309
6,0,66994
7,0,67357
7,1,68010
7,2,68421
6,2,69378
7,2,72523
7,3,72901
6,3,73621
6,4,74521
6,5,74890
6,6,75410
5,6,75987
5,5,76698
5,4,77038
5,3,77377
4,3,77973
4,4,78558
4,5,78999
4,6,79476
3,6,80868
3,5,81596
3,4,82116
2,4,83417
2,3,84114
2,2,84841
1,2,86799
1,1,87293
1,0,87839
1,1,88476
1,2,89315
1,3,89738
1,4,90264
1,5,95899
2,5,96771
2,6,97362
1,6,97891
1,7,98480
