x,y,t
0,0,0
1,0,1287
1,1,2065
0,1,2694
0,2,2880
1,2,3212
1,3,3403
0,3,3646
0,4,3861
1,4,4200
1,5,4403
0,5,4674
0,6,5029
1,6,5301
1,7,5517
0,7,5766
0,8,6142
0,9,6336
0,10,6698
0,11,7301
1,11,7877
2,11,8053
2,10,8357
2,9,11956
3,9,12220
3,10,14539
3,11,14725
3,10,15034
3,9,15206
3,8,15470
4,8,16235
4,9,16462
5,9,16689
5,8,17017
6,8,17311
6,9,17592
6,10,17872
6,11,18062
7,11,18368
7,10,18815
7,9,18964
7,8,19151
8,8,19385
8,9,19662
8,10,19830
8,11,19993
9,11,20239
9,10,20515
9,9,20689
9,8,20847
10,8,21247
10,9,21507
10,10,21668
10,11,21814
11,11,22105
11,10,22400
11,9,22570
11,8,22745
11,7,22920
11,6,23257
11,5,23678
10,5,23978
10,6,24647
10,7,25002
9,7,25229
9,6,25471
9,5,25645
8,5,25893
8,6,26278
8,7,26435
7,7,26806
7,6,27033
7,5,27188
6,5,27438
6,6,27765
6,7,27923
5,7,28129
5,6,28402
5,5,28584
4,5,28955
4,6,29287
4,7,30010
4,6,30406
3,6,30658
2,6,31037
2,5,31418
3,5,31673
3,4,32422
2,4,32586
2,3,32796
2,2,33522
2,3,33789
2,4,34171
3,4,34379
4,4,34612
4,3,34913
5,3,35130
5,4,35446
6,4,35668
6,3,35940
7,3,36163
7,4,36425
8,4,36665
8,3,37078
8,2,37804
9,2,38001
10,2,38272
10,3,38591
11,3,38797
11,2,39151
11,1,39361
11,0,39559
10,0,39968
10,1,40198
9,1,40445
9,0,40785
8,0,40980
8,1,41291
8,2,42638
7,2,42886
6,2,43047
7,2,43424
7,1,43677
7,0,44081
6,0,44297
5,0,44546
5,1,44837
4,1,45048
3,1,45211
