x,y,t
0,0,0
0,1,5283
0,2,5417
0,3,5600
0,4,5750
0,5,5917
0,6,6067
0,7,6250
0,8,6633
0,9,6817
0,10,7117
0,11,7483
1,11,7783
2,11,8317
3,11,10317
3,10,10650
2,10,11033
2,9,11317
3,9,11667
4,9,11883
5,9,12050
6,9,12433
6,10,12783
6,11,13217
7,11,13434
8,11,13617
9,11,13750
10,11,13917
11,11,14267
11,10,14600
11,9,14950
11,8,15084
11,7,15217
11,6,15584
11,5,15734
10,5,16284
9,5,16650
8,5,17067
8,4,17684
8,3,17967
8,2,18334
9,2,19384
10,2,20784
10,3,21400
11,3,21717
11,2,22234
11,1,22550
11,0,22734
10,0,24117
10,1,33751
9,1,36317
9,0,38617
8,0,39017
8,1,39351
7,1,43834
7,2,44251
7,3,44617
7,4,44784
7,5,45184
7,6,45767
8,6,46334
9,6,46718
10,6,47068
10,7,47418
10,8,47734
10,9,48068
10,10,48484
9,10,48884
8,10,49234
7,10,49668
7,9,50184
8,9,55351
9,9,56534
9,8,60118
9,7,60534
8,7,60918
8,8,61268
7,8,61651
7,7,62068
6,7,62468
6,8,62918
5,8,63351
4,8,63735
3,8,64251
4,8,64618
4,7,65018
5,7,65501
5,6,65968
6,6,66351
6,5,66735
6,4,67251
6,3,67801
6,2,68418
6,3,68835
5,3,69168
4,3,69535
4,4,70051
5,4,70368
5,5,70701
4,5,71018
4,6,71351
3,6,71668
2,6,72051
1,6,72435
1,7,72768
1,6,73118
1,5,73635
2,5,74135
3,5,74585
3,4,74901
2,4,75235
1,4,77118
1,3,77651
1,2,77901
1,1,78185
1,0,78568
1,1,78918
1,2,79268
2,2,80302
2,3,81002
2,4,81602
3,4,81968
4,4,82385
5,4,82752
6,4,82935
7,4,83118
8,4,83285
8,3,83985
8,2,84335
8,1,84718
8,0,84902
7,0,85318
6,0,85485
5,0,85652
5,1,86135
4,1,86368
3,1,86502
