x,y,t
0,0,0
1,0,8317
1,1,9000
0,1,9650
0,2,10150
1,2,10650
2,2,11100
2,3,11767
1,3,12450
0,3,13050
0,4,17584
1,4,19051
2,4,19317
3,4,19601
4,4,19867
4,3,21117
5,3,21701
5,4,26334
5,5,28734
5,6,30701
4,6,31551
4,5,32501
3,5,32934
3,6,33334
2,6,33751
2,5,34151
1,5,34618
0,5,35618
0,6,36201
1,6,36868
1,7,37384
0,7,37801
0,8,38234
0,9,38534
0,10,38818
0,11,39084
1,11,39851
2,11,45518
3,11,45951
3,10,46668
2,10,47168
2,9,47685
3,9,48201
4,9,54201
4,8,54801
3,8,55235
4,8,55635
4,7,56235
5,7,56801
5,8,57501
5,9,58135
6,9,62251
6,10,62818
6,11,63318
7,11,63735
8,11,64102
9,11,64418
10,11,64752
11,11,66002
11,10,67102
10,10,69218
9,10,69568
8,10,69868
7,10,70318
7,9,70935
8,9,71385
9,9,71752
10,9,72085
11,9,72368
11,8,73085
10,8,74385
9,8,74785
8,8,75068
7,8,75385
6,8,75818
6,7,76318
7,7,76735
8,7,77118
9,7,77435
10,7,77718
11,7,78852
11,6,81569
11,5,82152
10,5,83002
10,6,83435
9,6,83869
9,5,84519
8,5,85519
8,6,86102
7,6,86669
6,6,88552
6,5,89069
7,5,89952
6,5,97769
6,4,98369
6,3,101886
6,2,102519
7,2,104386
7,3,104886
7,4,105369
8,4,105802
8,3,106719
8,2,107302
9,2,111369
10,2,111936
10,3,112469
11,3,113086
11,2,114169
11,1,114853
11,0,116336
10,0,117353
10,1,117803
9,1,118236
9,0,118936
8,0,119719
8,1,120236
7,1,120736
7,0,121219
6,0,121753
5,0,122253
5,1,122803
4,1,123269
3,1,124369
