x,y,t
0,0,0
1,0,1801
1,1,2082
0,1,2835
0,2,4473
1,2,4705
2,2,4937
2,3,5193
1,3,5480
0,3,5802
0,4,13338
0,5,13691
1,5,13873
1,4,14008
2,4,14217
2,5,14601
2,6,14801
1,6,15032
1,7,15500
0,7,15665
0,6,15859
0,7,16136
0,8,16325
0,9,16480
0,10,16644
0,11,16872
1,11,17114
2,11,17337
3,11,17538
3,10,17849
2,10,18154
2,9,18320
3,9,18658
3,8,21819
4,8,24459
4,7,24779
4,6,25002
3,6,25378
3,5,25512
3,4,25738
4,4,26426
4,5,26569
4,4,26874
4,3,27347
5,3,27675
5,4,27945
5,5,28153
5,6,28297
5,7,28457
5,8,28617
5,9,28810
4,9,29162
5,9,29537
6,9,29722
6,10,30091
6,11,30497
7,11,30682
8,11,30842
9,11,31010
10,11,31161
11,11,31337
11,10,31530
11,9,31818
10,9,33434
10,10,34298
9,10,34456
9,9,34752
8,9,34960
8,10,35265
7,10,35442
7,9,35783
7,8,36057
8,8,36745
9,8,36921
10,8,37097
11,8,37257
11,7,37442
11,6,37611
11,5,37793
10,5,38354
9,5,38649
9,6,38890
10,6,39073
10,7,39249
9,7,39401
8,7,39787
7,7,40058
6,7,40209
6,8,40528
6,7,40713
6,6,40913
7,6,41626
8,6,42049
8,5,42250
8,4,44176
8,3,44664
7,3,44850
7,4,45066
7,5,45586
6,5,45761
6,4,46000
6,3,46154
6,2,46315
7,2,48177
8,2,48314
9,2,48602
10,2,48802
10,3,49090
11,3,49216
11,2,49402
11,1,49657
11,0,49954
10,0,50208
10,1,50450
9,1,50649
9,0,50889
8,0,51083
8,1,51353
7,1,51528
7,0,51763
6,0,51993
5,0,52161
5,1,52361
4,1,52537
3,1,52713
