x,y,t
0,0,0
0,1,1121
0,2,1624
0,3,1702
0,4,1788
0,5,1871
0,6,1955
0,7,2039
0,8,2120
0,9,2201
0,10,2284
0,11,2374
1,11,3088
2,11,3313
3,11,3747
2,11,5178
2,10,5914
2,9,6266
3,9,6828
3,10,7095
3,9,7970
3,8,8906
4,8,9690
4,9,10059
5,9,10411
6,9,10849
6,10,11095
6,11,11522
7,11,11947
8,11,12447
9,11,12530
10,11,12613
11,11,12698
11,10,13274
10,10,14106
9,10,14607
8,10,14687
7,10,15017
7,9,15637
8,9,16091
9,9,16590
10,9,16675
11,9,16754
11,8,17321
10,8,17851
9,8,18353
8,8,18430
7,8,18513
6,8,18596
5,8,18680
4,8,23229
4,7,23654
5,7,24138
6,7,24636
7,7,24717
8,7,24805
9,7,24886
10,7,24970
11,7,25054
11,6,25544
11,5,25838
10,5,29290
9,5,29791
8,5,29870
7,5,29953
6,5,31282
5,5,31492
4,5,31833
3,5,32969
2,5,33214
1,5,33538
1,6,34063
1,7,34504
1,6,34979
2,6,35345
3,6,35847
4,6,35927
5,6,36012
6,6,36095
7,6,36177
8,6,36260
9,6,36344
10,6,36428
11,6,36512
10,6,37067
9,6,37367
8,6,37637
8,5,38266
8,4,38767
8,3,38845
8,2,38929
9,2,39450
10,2,39955
10,3,40282
11,3,40568
11,2,40922
11,1,41421
11,0,41503
10,0,42787
10,1,43034
9,1,43278
9,0,43691
8,0,43954
8,1,44443
7,1,44663
7,0,45315
6,0,45630
5,0,46666
5,1,46978
4,1,47395
3,1,47686
4,1,48042
5,1,48286
5,0,48779
6,0,49145
7,0,49465
7,1,49795
7,2,50030
7,3,50285
7,4,50770
6,4,51179
5,4,51375
4,4,51558
3,4,51758
2,4,51950
1,4,52420
1,3,52702
1,2,52986
1,1,53223
1,0,53706
1,1,54012
1,2,54387
2,2,54695
2,3,54942
2,4,55706
3,4,55990
4,4,56393
4,3,57428
5,3,57947
6,3,58112
6,2,62162
