x,y,t
0,0,0
1,0,8513
1,1,8927
0,1,9251
0,2,9622
1,2,17244
2,2,17543
2,3,17910
1,3,18181
0,3,18464
0,4,18843
1,4,19379
2,4,19654
3,4,37869
3,5,38269
3,6,42364
2,6,42812
2,5,43123
1,5,43578
0,5,43937
0,6,44363
1,6,44679
1,7,45404
0,7,45735
0,8,46142
0,9,46507
0,10,46780
0,11,47178
1,11,47605
2,11,51295
3,11,51728
3,10,51999
2,10,52277
2,9,52916
3,9,56824
3,8,63076
4,8,64045
4,9,71776
5,9,72927
5,8,81207
6,8,81430
6,9,81721
6,10,81946
6,11,82389
7,11,82602
7,10,82998
7,9,83254
7,8,83569
8,8,83986
8,9,84263
8,10,84515
8,11,84824
9,11,85035
9,10,85363
9,9,85599
9,8,85847
10,8,86155
10,9,86462
10,10,86738
10,11,87051
11,11,87336
11,10,87630
11,9,87890
11,8,88195
11,7,88615
10,7,89231
9,7,89515
8,7,89822
7,7,90159
6,7,90550
5,7,90952
4,7,91352
4,6,91688
5,6,92042
6,6,92255
7,6,92433
8,6,92608
9,6,92786
10,6,92967
11,6,93186
11,5,93541
10,5,93868
9,5,94062
8,5,94297
7,5,94540
6,5,94786
5,5,95006
4,5,95266
4,4,98843
4,3,102498
5,3,102997
5,4,103329
6,4,106249
7,4,106555
8,4,106853
8,3,107155
7,3,107484
6,3,107763
6,2,108285
7,2,108940
8,2,109236
9,2,109604
10,2,109927
10,3,110234
11,3,110540
11,2,110892
11,1,111233
11,0,112812
10,0,113097
10,1,113481
9,1,113797
9,0,114187
8,0,114651
8,1,115023
7,1,115390
7,0,115780
6,0,116117
5,0,116473
5,1,116786
4,1,117069
3,1,117386
