x,y,t
0,0,0
1,0,16864
1,1,19593
0,1,21329
0,2,26560
1,2,27695
2,2,27922
2,3,28679
1,3,29496
0,3,29705
0,4,49561
1,4,50278
1,5,50678
0,5,51344
0,6,51927
1,6,52407
1,7,53044
0,7,53358
0,8,54103
0,9,54303
0,10,54504
0,11,54670
1,11,55511
2,11,56010
3,11,58827
3,10,59510
2,10,60077
2,9,60575
3,9,61744
3,8,66727
4,8,68711
4,9,71976
5,9,72760
6,9,73276
6,10,74203
6,11,74419
7,11,75226
8,11,75436
9,11,75636
10,11,75802
11,11,76019
11,10,76695
10,10,77277
9,10,77469
8,10,77652
7,10,77819
7,9,78528
8,9,79109
9,9,79336
10,9,79519
11,9,79702
11,8,80495
10,8,145539
9,8,145733
8,8,145899
7,8,146083
6,8,146283
5,8,146483
5,7,147107
4,7,147857
4,6,148716
3,6,149152
2,6,149505
2,5,152123
2,4,153540
3,4,154573
3,5,155506
4,5,156523
4,4,167354
4,3,167667
5,3,168466
5,4,169305
5,5,169515
5,6,169715
6,6,182734
6,7,185439
7,7,189638
7,6,193838
8,6,194604
8,7,195037
9,7,195517
9,6,196255
10,6,196817
10,7,198121
11,7,198838
11,6,199334
11,5,199595
10,5,200401
9,5,200781
8,5,201295
7,5,248370
6,5,248698
6,4,249664
6,3,267700
6,2,268180
7,2,270985
7,3,272523
7,4,272711
8,4,274101
8,3,274431
8,2,274644
9,2,276202
10,2,276751
10,3,277468
11,3,277882
11,2,278518
11,1,278727
11,0,286051
10,0,286818
10,1,287533
9,1,287829
9,0,288551
8,0,289284
8,1,289834
7,1,290278
7,0,290933
6,0,291361
5,0,291735
5,1,292183
4,1,292817
3,1,293043
