x,y,t
0,0,0
0,1,1656
0,2,2157
0,3,2236
0,4,2321
0,5,2404
0,6,2489
0,7,2573
0,8,2655
0,9,2739
0,10,2821
0,11,2907
1,11,3499
2,11,3939
2,10,4686
2,9,4996
3,9,5932
3,10,6209
3,11,6591
3,10,6953
3,9,7167
3,8,7381
4,8,7980
4,9,8464
5,9,8701
6,9,9388
6,10,9746
6,11,10015
7,11,10372
8,11,10870
9,11,10954
10,11,11035
11,11,11119
11,10,11561
11,9,12064
11,8,12143
11,7,12226
11,6,12310
11,5,12393
10,5,13464
9,5,13964
8,5,14044
7,5,14128
6,5,14212
5,5,14295
4,5,14379
3,5,14462
2,5,14543
1,5,14628
0,5,14893
1,5,15458
1,4,15973
1,3,16195
1,2,16391
1,1,16578
1,0,16974
1,1,17394
1,2,17652
2,2,18088
2,3,18368
2,4,18773
3,4,19055
4,4,19558
5,4,19638
6,4,19723
7,4,20132
8,4,20532
8,3,20898
8,2,21213
8,1,21478
8,0,21726
9,0,22084
10,0,22583
11,0,22661
11,1,22990
11,2,23260
11,3,23503
10,3,23923
10,2,24207
10,1,24594
9,1,24948
9,2,25451
8,2,25927
7,2,26479
7,3,26874
6,3,27145
5,3,27381
4,3,27611
5,3,28065
6,3,28336
6,2,28910
7,2,29422
7,1,29713
7,0,30007
6,0,30409
5,0,30688
5,1,31082
4,1,31456
3,1,31734
4,1,32950
5,1,33453
5,0,34236
6,0,34606
7,0,35355
7,1,36489
7,2,36990
7,3,37072
7,4,37151
7,5,37236
7,6,37319
7,7,37404
7,8,37491
7,9,37574
7,10,37653
7,11,37737
8,11,38376
9,11,38644
10,11,38835
11,11,39029
10,11,39641
10,10,39992
10,9,40247
10,8,40446
10,7,40623
10,6,40806
9,6,41212
8,6,41435
8,7,41956
8,8,42220
8,9,42434
8,10,42715
9,10,42980
9,9,43408
9,8,43648
9,7,43848
8,7,44264
7,7,44521
7,8,44970
6,8,45228
5,8,45491
5,7,45843
6,7,46167
6,6,46594
5,6,46998
4,6,47238
4,7,47803
4,6,48361
3,6,48751
2,6,49000
1,6,49186
0,6,49542
1,6,50034
1,7,50298
