x,y,t
0,0,0
1,0,2692
1,1,2911
0,1,3311
0,2,3641
1,2,4782
2,2,4994
2,3,5265
1,3,5563
0,3,5813
1,3,6165
0,3,6815
0,4,7183
0,5,10943
0,6,11428
0,7,11455
0,8,11481
0,9,11507
0,10,11535
0,11,11561
1,11,12035
2,11,12561
3,11,13049
3,10,13340
2,10,13688
2,9,14021
3,9,14352
3,8,14738
4,8,15052
4,7,15401
4,6,16601
3,6,17010
2,6,17359
1,6,17854
1,7,18141
1,6,18467
1,5,18738
1,4,19020
2,4,19418
2,5,19778
3,5,20109
3,4,20436
4,4,20795
4,5,21151
5,5,21985
5,4,22403
5,3,22880
4,3,23388
5,3,23642
6,3,23910
6,2,24322
7,2,24895
7,1,25253
7,0,25556
6,0,25916
5,0,26251
5,1,26588
4,1,26862
3,1,27142
4,1,27501
5,1,27841
5,0,28333
6,0,28704
7,0,28945
8,0,29184
9,0,29433
10,0,29646
11,0,29878
11,1,30177
10,1,30472
9,1,30726
8,1,30945
8,2,32137
9,2,32394
10,2,32645
11,2,32886
11,3,33967
10,3,34289
10,2,34627
9,2,34981
8,2,35225
8,3,35580
7,3,35865
7,4,36167
6,4,36512
6,5,36811
7,5,37181
8,5,37476
8,4,37716
8,5,38034
9,5,38389
10,5,38648
11,5,38905
11,6,39144
10,6,39594
9,6,39820
8,6,40008
7,6,40185
6,6,40367
5,6,40593
5,7,40928
6,7,41257
7,7,41512
8,7,41714
9,7,41963
10,7,42131
11,7,42388
11,8,42742
10,8,43117
9,8,43319
8,8,43512
7,8,43710
6,8,43924
5,8,44124
5,9,44572
4,9,44855
5,9,45094
6,9,45318
7,9,45569
8,9,45798
9,9,46029
10,9,46251
11,9,46491
11,10,47615
10,10,48179
9,10,48666
8,10,48695
7,10,48720
6,10,48747
6,11,49213
7,11,49482
8,11,49968
9,11,49999
10,11,50023
11,11,50048
