x,y,t
0,0,0
1,0,1276
1,1,2194
0,1,2321
0,2,2718
1,2,2884
1,3,3288
0,3,3446
0,4,3905
1,4,4053
1,5,4501
0,5,4628
0,6,5245
1,6,5377
1,7,6226
0,7,6408
0,8,6834
0,9,7138
0,10,7363
0,11,7661
1,11,7845
2,11,8309
3,11,9038
3,10,9229
2,10,9555
2,9,9934
3,9,10154
3,8,10384
4,8,10880
4,7,11058
4,6,11480
3,6,11678
2,6,12065
2,5,12222
3,5,12468
2,5,13317
2,4,13449
2,3,13630
2,2,13783
2,3,14053
2,4,14250
3,4,14411
3,5,14803
4,5,14927
4,4,15176
4,3,15375
5,3,15551
6,3,16087
6,2,16318
7,2,16583
7,1,16743
7,0,17001
6,0,17216
5,0,17452
5,1,17604
4,1,17808
3,1,18314
4,1,18639
5,1,19076
5,0,19262
6,0,19588
7,0,19792
8,0,20329
9,0,20499
10,0,20641
11,0,20785
11,1,21063
10,1,21305
9,1,21491
8,1,21659
8,2,22743
9,2,22888
10,2,23071
11,2,23234
11,3,23623
10,3,23791
10,2,24016
9,2,24185
8,2,24399
8,3,24550
7,3,24693
6,3,25292
5,3,25493
5,4,25683
6,4,25902
7,4,26134
8,4,26312
8,5,26495
7,5,26703
6,5,26904
5,5,27073
5,6,27211
6,6,27375
7,6,27567
8,6,27745
9,6,27915
9,5,28190
10,5,28412
11,5,28605
11,6,28808
10,6,29024
11,6,29855
11,7,29983
10,7,30171
9,7,30316
8,7,30478
7,7,30624
6,7,30775
5,7,30920
5,8,31269
6,8,31450
7,8,31606
8,8,31732
9,8,31854
10,8,32205
11,8,32354
11,9,32770
10,9,32944
9,9,33116
8,9,33269
7,9,33416
6,9,33557
5,9,33724
4,9,33887
5,9,34103
6,9,34600
6,10,34791
7,10,34936
8,10,35095
9,10,35245
10,10,35388
11,10,35554
11,11,35889
10,11,36041
9,11,36192
8,11,36336
7,11,36504
6,11,36655
