x,y,t
0,0,0
1,0,3673893
1,1,3674458
0,1,3675193
0,2,3675824
1,2,3676492
1,3,3679361
0,3,3679945
0,4,3680577
1,4,3681127
1,5,3681645
0,5,3682196
0,6,3682763
1,6,3683630
1,7,3684197
0,7,3684781
0,8,3685548
0,9,3685998
0,10,3686482
0,11,3686949
1,11,3687883
2,11,3692354
3,11,3692786
3,10,3693488
2,10,3694321
2,9,3694771
3,9,3702025
3,8,3702510
4,8,3704811
4,7,3705828
4,6,3706445
3,6,3706878
2,6,3707295
2,5,3707781
2,4,3708214
2,3,3708664
2,2,3709048
2,3,3710431
2,4,3710747
3,4,3711081
4,4,3711429
4,3,3711933
5,3,3712400
6,3,3713100
6,2,3713550
7,2,3714067
7,1,3714565
7,0,3718955
6,0,3719454
5,0,3720808
5,1,3722008
4,1,3722473
3,1,3722973
4,1,3723424
5,1,3723857
5,0,3724309
6,0,3725340
7,0,3725808
8,0,3726325
9,0,3726843
10,0,3727261
11,0,3727644
11,1,3728960
11,2,3729394
11,3,3730594
10,3,3731179
10,2,3731646
10,1,3732062
9,1,3732764
9,2,3733280
9,1,3734785
8,1,3735364
8,2,3735816
8,3,3737483
7,3,3742103
7,4,3744887
8,4,3745389
8,5,3745939
9,5,3746356
10,5,3746636
11,5,3747656
11,6,3748107
11,7,3748507
11,8,3748891
11,9,3749241
11,10,3749624
11,11,3749939
10,11,3750609
9,11,3750769
8,11,3750970
7,11,3751222
6,11,3751676
6,10,3752276
7,10,3752743
8,10,3754811
9,10,3755178
10,10,3755578
10,9,3756479
10,8,3756963
10,7,3757399
10,6,3757815
9,6,3758314
8,6,3759480
7,6,3760015
7,5,3760465
6,5,3761082
6,4,3761667
5,4,3763853
4,4,3767937
3,4,3768320
3,5,3769356
4,5,3769772
5,5,3770138
5,6,3770672
6,6,3771105
6,7,3771659
7,7,3772106
8,7,3772506
9,7,3772907
9,8,3773523
9,9,3774108
8,9,3775008
8,8,3775475
7,8,3776809
7,9,3777293
6,9,3777810
5,9,3780261
4,9,3780662
4,8,3781195
5,8,3782295
6,8,3782762
6,7,3783263
5,7,3784212
