x,y,t
0,0,0
0,1,1054
0,2,1556
0,3,1638
0,4,1721
0,5,1808
0,6,1891
0,7,1973
0,8,2059
0,9,2143
0,10,2223
0,11,2307
1,11,2576
2,11,3078
3,11,3461
3,10,3775
2,10,3972
2,9,4240
3,9,4444
3,8,5041
4,8,5282
4,9,5698
5,9,5981
5,8,6346
6,8,6716
6,9,7213
6,10,7687
6,11,7901
7,11,8104
8,11,8297
9,11,8796
10,11,8877
11,11,8962
11,10,9252
10,10,9536
9,10,10038
8,10,10123
7,10,10206
7,9,10606
8,9,10861
9,9,11361
10,9,11442
11,9,11524
11,8,11882
10,8,12127
9,8,12629
8,8,12709
7,8,12795
7,7,13187
8,7,13442
9,7,13944
10,7,14027
11,7,14111
11,6,14416
10,6,14734
9,6,15236
8,6,15325
7,6,15408
6,6,15492
6,7,16574
5,7,16771
4,7,17055
4,6,18795
5,6,18998
5,5,19315
4,5,19689
3,5,20027
3,6,20379
2,6,20648
1,6,21147
1,7,21376
1,6,21628
1,5,21862
2,5,22212
2,4,22814
1,4,23212
1,3,23600
2,3,23960
2,2,24269
1,2,24580
1,1,25431
1,0,25720
1,1,26031
1,2,26531
1,3,26614
1,4,26697
1,5,26780
2,5,26947
3,5,27448
4,5,27530
5,5,27615
6,5,27698
7,5,27782
8,5,27865
9,5,27947
10,5,28031
11,5,28114
10,5,28537
9,5,28745
8,5,28930
8,4,29275
7,4,29482
6,4,29680
5,4,29860
4,4,30018
3,4,30176
4,4,30444
4,3,30621
5,3,30858
6,3,31360
7,3,31445
8,3,31529
8,2,31858
7,2,32051
6,2,32590
7,2,32826
8,2,33327
9,2,33414
10,2,33496
11,2,33579
11,3,33715
10,3,34071
10,2,34294
10,1,34795
10,0,34878
11,0,35025
11,1,35294
10,1,35694
9,1,36196
9,0,36406
8,0,36786
8,1,37008
7,1,37339
7,0,37567
6,0,37810
5,0,38239
5,1,38529
4,1,38740
3,1,39208
