x,y,t
0,0,0
1,0,745
1,1,1081
0,1,1564
0,2,2110
1,2,2507
2,2,3019
2,3,3330
1,3,3660
0,3,4024
0,4,4302
1,4,4604
2,4,4851
3,4,5051
3,5,5448
2,5,5739
1,5,12453
0,5,13087
0,6,14178
1,6,14495
1,7,16087
0,7,16338
0,8,16653
0,9,16932
0,10,17150
0,11,17350
1,11,18217
2,11,19004
3,11,19414
3,10,19689
2,10,19997
2,9,20248
3,9,20534
3,8,20895
4,8,21466
4,9,21845
5,9,22420
6,9,22918
6,10,23251
6,11,23459
7,11,23705
8,11,23898
9,11,24070
10,11,24238
11,11,24395
11,10,24659
10,10,25026
9,10,25234
8,10,25391
7,10,25841
7,9,26057
8,9,26400
9,9,26571
10,9,26745
11,9,26910
11,8,27136
10,8,27406
9,8,27591
8,8,27780
7,8,27976
6,8,28194
5,8,28632
5,7,29402
4,7,30632
4,6,30861
3,6,31076
2,6,31279
3,6,31614
4,6,31807
5,6,31976
6,6,32153
6,7,32385
7,7,32588
8,7,32785
9,7,32942
10,7,33096
11,7,33261
11,6,33510
11,5,33733
10,5,33945
10,6,34156
9,6,34402
9,5,34610
8,5,34925
8,6,35134
7,6,35343
7,5,35546
6,5,35798
5,5,35950
4,5,36144
4,4,36344
4,3,36555
5,3,36900
5,4,37190
6,4,37733
7,4,38207
8,4,38409
8,3,38635
7,3,38887
6,3,39202
6,2,39431
7,2,39691
8,2,39883
9,2,40067
10,2,40251
10,3,40568
11,3,40763
11,2,40993
11,1,41209
11,0,41397
10,0,41749
10,1,41961
9,1,42164
9,0,42417
8,0,42772
8,1,43125
7,1,43364
7,0,43613
6,0,44114
5,0,44423
5,1,44685
4,1,44914
3,1,45123
