x,y,t
0,0,0
1,0,1238
1,1,1534
0,1,1868
0,2,2251
1,2,2601
2,2,2903
2,3,3254
1,3,3620
0,3,4218
0,4,5710
1,4,6902
2,4,7139
2,5,8408
1,5,8743
0,5,8978
0,6,9316
1,6,10455
1,7,10717
0,7,11016
0,8,11391
0,9,11657
0,10,11910
0,11,12170
1,11,12506
2,11,12745
3,11,12975
3,10,13274
2,10,13542
2,9,13803
3,9,14209
4,9,15112
5,9,15474
6,9,15740
6,10,16125
6,11,16787
7,11,17038
8,11,17288
9,11,17512
10,11,17776
11,11,18042
11,10,18376
10,10,18642
9,10,18907
8,10,19156
7,10,19451
7,9,19723
8,9,20015
9,9,20293
10,9,20570
11,9,20893
11,8,21160
10,8,21432
9,8,21689
8,8,21896
7,8,22259
6,8,22478
5,8,22756
4,8,23020
4,7,23674
5,7,24154
6,7,24388
7,7,24630
8,7,25579
9,7,25888
10,7,26240
11,7,26552
11,6,26863
11,5,27338
10,5,28310
10,6,28542
9,6,28783
9,5,29102
8,5,29436
8,6,29732
7,6,29984
7,5,30283
6,5,30584
6,6,30884
5,6,31148
5,5,31455
4,5,31751
4,6,32209
3,6,32589
2,6,33070
2,5,33276
3,5,33565
3,4,33904
4,4,34220
4,3,34916
5,3,35220
5,4,35455
6,4,35721
6,3,35982
7,3,36292
7,4,36541
8,4,36819
8,3,37099
8,2,39446
9,2,39833
10,2,40183
10,3,40470
11,3,40734
11,2,41039
11,1,41466
11,0,41968
10,0,42256
10,1,42475
9,1,42751
9,0,42988
8,0,43327
8,1,43716
7,1,44052
7,2,44508
6,2,44782
7,2,45069
7,1,45341
7,0,45608
6,0,45911
5,0,46368
5,1,46745
4,1,46972
3,1,47295
4,1,51896
5,1,52226
5,0,52570
6,0,52808
7,0,53231
7,1,53520
7,2,53696
7,3,53849
7,4,54005
7,5,54173
7,6,54343
7,7,54506
7,8,54694
6,8,55074
5,8,55241
4,8,55425
3,8,55628
