x,y,t
0,0,0
0,1,4256
0,2,4769
0,3,4800
0,4,4831
0,5,4862
0,6,4893
0,7,4924
0,8,4956
0,9,5002
0,10,5034
0,11,5065
1,11,5536
2,11,6200
3,11,6664
3,10,9264
3,11,10144
3,10,11088
2,10,11536
2,9,11969
3,9,12488
4,9,12968
5,9,13168
6,9,13496
6,10,13888
6,11,14392
7,11,14792
8,11,15292
9,11,15339
10,11,15370
11,11,15401
11,10,15888
10,10,16408
9,10,16912
8,10,17064
7,10,17288
7,9,17640
8,9,18104
9,9,18617
10,9,18649
11,9,18680
11,8,19232
10,8,19840
9,8,20343
8,8,20374
7,8,20405
6,8,20451
5,8,20482
4,8,20513
3,8,20545
4,8,21368
4,7,21896
5,7,22480
6,7,22993
7,7,23023
8,7,23054
9,7,23086
10,7,23116
11,7,23146
11,6,24168
10,6,24640
9,6,25146
8,6,25177
7,6,25207
6,6,25254
5,6,25286
4,6,25315
3,6,25346
2,6,25378
1,6,25409
1,7,26056
1,6,26560
1,5,27074
2,5,27520
3,5,28026
4,5,28058
5,5,28088
6,5,28134
7,5,28166
8,5,28196
9,5,28227
10,5,28257
11,5,28288
10,5,28824
9,5,29332
8,5,29362
8,4,30552
8,3,30832
8,2,31144
9,2,31632
10,2,31992
10,3,32480
11,3,32760
11,2,33528
11,1,34037
11,0,34066
10,0,34472
9,0,34987
8,0,35016
7,0,35047
6,0,35078
5,0,35109
5,1,36352
4,1,36728
3,1,37096
4,1,38400
5,1,38728
5,0,39088
6,0,39688
7,0,40608
7,1,41328
7,2,41836
7,3,41867
7,4,42232
6,4,42712
5,4,43213
4,4,43259
3,4,43290
2,4,43321
1,4,43353
0,4,43383
1,4,44648
1,3,45184
1,2,45692
1,1,45724
1,0,45756
1,1,46352
1,2,46640
2,2,46944
2,3,47256
2,4,48144
3,4,48424
4,4,49168
4,3,49864
5,3,50553
6,3,50880
7,3,51584
6,3,52064
6,2,52536
7,2,52912
8,2,53216
8,1,53608
9,1,54000
10,1,54224
