x,y,t
0,0,0
0,1,2346
0,2,2911
0,3,3231
0,4,3476
0,5,3764
0,6,4030
0,7,5762
0,8,6170
0,9,6562
0,10,6925
0,11,7270
1,11,9230
2,11,9925
2,10,10646
2,9,11238
3,9,18030
3,10,28540
3,11,30870
3,10,31478
3,9,31886
3,8,32282
4,8,33990
4,9,35002
5,9,36545
5,8,42721
6,8,46904
6,9,47859
6,10,48241
6,11,48606
7,11,50221
7,10,52449
7,9,54092
7,8,55983
8,8,57038
8,9,57997
8,10,58297
8,11,58584
9,11,59347
9,10,60147
9,9,60430
9,8,60660
10,8,61467
10,9,62280
10,10,62530
10,11,62749
11,11,63535
11,10,64809
11,9,65076
11,8,65331
11,7,65634
10,7,66873
9,7,67276
8,7,67559
7,7,67859
6,7,68140
5,7,68459
4,7,69691
4,6,77357
3,6,78344
2,6,78908
1,6,79439
1,7,80552
1,6,81486
1,5,81849
1,4,82115
1,3,82389
1,2,82645
1,1,82932
1,0,83423
1,1,84662
1,2,84928
2,2,86317
2,3,86887
2,4,87254
2,5,87654
3,5,98660
3,4,99772
4,4,101430
4,5,102539
4,6,104734
5,6,105947
5,5,106818
5,4,107530
5,3,118019
4,3,120961
5,3,121278
6,3,121657
6,4,124256
6,5,124828
6,6,125797
7,6,128646
8,6,128966
9,6,129211
10,6,129465
11,6,129712
11,5,130683
10,5,131566
9,5,131849
8,5,132099
7,5,132370
7,4,133658
7,3,133979
7,2,134283
6,2,143148
7,2,143614
8,2,143955
8,3,150707
8,4,151134
8,3,151835
8,2,152176
9,2,152838
10,2,153354
10,3,154946
11,3,156010
11,2,156514
11,1,157015
11,0,157443
10,0,162736
10,1,163727
9,1,164069
9,0,164874
8,0,165794
8,1,167003
7,1,168349
7,0,169444
6,0,175604
5,0,178187
5,1,179676
4,1,180187
3,1,180612
