x,y,t
0,0,0
1,0,8634
1,1,9151
0,1,9688
0,2,10271
1,2,10751
2,2,11216
2,3,11816
2,4,18056
3,4,18527
4,4,19120
4,3,19696
5,3,20599
6,3,21512
6,2,22039
7,2,24511
7,3,28215
7,4,29047
6,4,29511
5,4,29911
5,5,35143
4,5,38879
3,5,39415
2,5,39831
1,5,40247
1,4,40696
1,3,41127
0,3,41543
0,4,42031
0,5,42519
0,6,43015
0,7,45711
1,7,46359
1,6,46863
2,6,47552
3,6,48023
4,6,48967
4,7,49695
4,8,50696
3,8,54071
3,9,54607
2,9,55103
2,10,57855
2,11,58311
1,11,59295
0,11,60895
0,10,61383
0,9,61656
0,8,61880
0,9,62311
0,10,62528
0,11,62736
1,11,63135
2,11,63344
3,11,63559
3,10,64062
3,9,64423
4,9,64839
5,9,65383
6,9,66000
6,10,66591
6,11,67464
7,11,67952
8,11,68208
9,11,68455
10,11,68687
11,11,68919
11,10,69488
11,9,69679
11,8,69872
11,7,70079
11,6,70303
11,5,70519
10,5,71503
10,6,71935
10,7,72191
10,8,72422
10,9,72630
10,10,72854
9,10,73264
9,9,73727
9,8,73951
9,7,74151
9,6,74399
9,5,74639
8,5,76272
7,5,76527
6,5,76792
6,6,77295
5,6,77695
5,7,78175
5,8,78719
6,8,79215
6,7,79677
7,7,80687
7,8,81191
7,9,81607
7,10,81952
8,10,82311
8,9,82791
8,8,83056
8,7,83326
8,6,83607
7,6,84199
7,5,84742
8,5,85135
8,4,85608
8,3,86016
8,2,86368
9,2,87015
10,2,87383
10,3,87776
11,3,88120
11,2,88887
11,1,89279
11,0,89727
10,0,91568
10,1,92032
9,1,92440
9,0,92887
8,0,93327
8,1,93759
7,1,94191
7,0,94680
6,0,95135
5,0,96136
5,1,96799
4,1,97263
3,1,97527
