x,y,t
0,0,0
1,0,1266
1,1,3069
0,1,3431
0,2,4296
1,2,4580
1,3,5196
0,3,5670
0,4,6405
1,4,6801
1,5,7653
0,5,8592
0,6,9438
1,6,9811
1,7,10622
0,7,11114
0,8,11939
0,9,12371
0,10,12587
0,11,12928
1,11,13808
2,11,14638
2,10,15494
2,9,16096
3,9,16572
3,10,17080
3,11,17584
3,10,18879
3,9,19111
3,8,19576
4,8,20756
4,9,21886
5,9,22382
5,8,23038
6,8,23871
6,9,24654
7,9,25300
7,8,25890
8,8,26835
8,9,27559
9,9,28154
9,8,28772
10,8,29559
10,9,30148
11,9,31623
11,8,32135
11,9,33440
11,10,33669
11,11,34376
10,11,35558
10,10,36133
9,10,37759
9,11,38202
8,11,39364
8,10,39838
7,10,40710
7,11,41129
6,11,41654
6,10,42133
6,9,46445
6,8,46977
5,8,47649
4,8,47895
4,7,48790
5,7,49474
6,7,50317
7,7,51025
8,7,51219
9,7,51389
10,7,51550
11,7,51881
11,6,52492
10,6,53167
9,6,53720
8,6,53896
7,6,54074
6,6,54257
5,6,54443
4,6,54601
3,6,54800
2,6,55015
2,5,55779
3,5,56382
4,5,56565
5,5,56752
6,5,56964
7,5,57120
8,5,57295
9,5,57552
10,5,57766
11,5,58280
10,5,58905
9,5,59074
8,5,59774
8,4,60493
7,4,61489
6,4,61711
5,4,61892
4,4,62099
3,4,62340
2,4,62849
2,3,63492
2,2,63722
2,3,65195
2,4,65585
3,4,66045
4,4,66729
4,3,67347
5,3,67690
6,3,67927
7,3,68160
8,3,68678
8,2,69347
7,2,69755
6,2,69965
7,2,71499
8,2,71687
9,2,71875
10,2,72077
10,3,73082
11,3,73437
11,2,74146
11,1,74852
11,0,75066
10,0,76512
10,1,77603
9,1,78073
9,0,78650
8,0,79212
8,1,79667
7,1,80086
7,0,80467
6,0,80907
5,0,81836
5,1,82457
4,1,82935
3,1,83270
