x,y,t
0,0,0
0,1,10014
0,2,10514
0,3,10599
0,4,10682
0,5,10766
0,6,10850
0,7,10935
0,8,11018
0,9,11101
0,10,11185
0,11,11267
1,11,11837
2,11,12206
3,11,12655
3,10,13589
2,10,13984
2,9,14622
3,9,15515
3,8,15921
4,8,17066
4,7,17536
4,6,18386
3,6,18824
2,6,19297
1,6,19844
1,7,20559
1,6,21307
1,5,21787
1,4,22337
1,3,22632
1,2,22866
1,1,23055
1,0,23233
1,1,23887
1,2,24269
2,2,24804
2,3,25247
2,4,25736
3,4,26272
4,4,26680
4,3,27117
5,3,27538
6,3,28215
6,2,28620
7,2,29130
7,1,29652
7,0,30459
6,0,30966
5,0,31321
5,1,32840
4,1,33270
3,1,33521
4,1,35582
5,1,36696
5,0,38902
6,0,39642
7,0,39853
8,0,40042
9,0,40432
10,0,40607
11,0,40838
11,1,41872
11,2,42166
11,3,42405
10,3,42844
10,2,43357
10,1,43777
9,1,44222
8,1,44640
8,2,46118
9,2,46836
8,2,47813
8,3,48298
7,3,48922
7,4,50317
7,5,51347
7,6,55742
7,7,55893
7,8,56396
7,9,56477
7,10,56560
7,11,57127
8,11,58033
9,11,58271
10,11,58420
11,11,58582
11,10,60148
11,9,60648
11,8,60732
11,7,60813
11,6,60898
11,5,60984
10,5,61510
9,5,61862
8,5,62320
8,4,62670
8,5,63689
8,6,64133
9,6,65069
10,6,65585
10,7,66338
10,8,66528
10,9,66753
10,10,67159
9,10,67551
8,10,68008
8,9,70384
8,8,70676
8,7,70885
8,6,71149
8,7,71921
9,7,72315
9,8,73372
9,9,73882
8,9,75479
7,9,75847
6,9,76341
5,9,76719
4,9,77047
5,9,79245
6,9,79503
6,10,80115
6,11,80720
6,10,81513
6,9,81722
6,8,81898
6,7,82066
6,6,82242
6,5,82402
6,4,82567
5,4,83059
5,5,84643
4,5,85030
3,5,85278
2,5,85471
2,6,85920
3,6,87661
4,6,87857
5,6,88125
6,6,88265
5,6,89099
5,7,89453
5,8,89692
