x,y,t
0,0,0
1,0,4348
1,1,5995
1,2,6403
1,1,9885
0,1,10235
0,2,10634
0,3,11130
1,3,12682
2,3,13010
2,2,13754
2,3,14121
2,4,14498
1,4,14810
0,4,15042
0,5,15378
1,5,15747
2,5,16034
2,6,16338
1,6,16714
0,6,17018
0,7,17394
1,7,17754
0,7,18082
0,8,18370
0,9,18869
0,10,18902
0,11,18934
1,11,19434
2,11,20065
3,11,20378
3,10,20833
2,10,21162
2,9,21545
3,9,21985
3,8,22393
4,8,22738
4,9,23201
5,9,23617
6,9,23929
6,10,24281
6,11,24561
7,11,24832
8,11,25332
9,11,25365
10,11,25398
11,11,25431
11,10,26137
10,10,26409
9,10,27161
8,10,27465
7,10,27769
7,9,28081
8,9,28385
9,9,28884
10,9,28919
11,9,28949
11,8,29409
10,8,29718
9,8,30240
8,8,30441
7,8,30664
6,8,30872
5,8,31097
5,7,31736
6,7,32032
7,7,32531
8,7,32564
9,7,32597
10,7,32630
11,7,32663
11,6,33136
11,5,34575
10,5,35288
10,6,35648
9,6,36016
9,5,36320
8,5,36697
8,6,37360
7,6,37800
7,5,38095
6,5,38399
6,6,38824
5,6,39240
5,5,39658
4,5,40168
4,6,40576
4,7,40942
4,6,41335
3,6,41687
3,5,42119
3,4,42471
4,4,42831
5,4,43330
6,4,43363
7,4,43396
8,4,43429
8,3,44463
8,2,45982
9,2,46287
10,2,46614
10,3,47056
11,3,47398
11,2,47847
11,1,48335
11,0,48702
10,0,49110
10,1,49558
9,1,49934
9,0,50294
8,0,50687
8,1,51022
7,1,53414
7,2,53814
7,3,54182
6,3,54678
5,3,54989
4,3,55478
5,3,55862
6,3,56158
6,2,56686
7,2,57158
7,1,57662
7,0,57982
6,0,58318
5,0,58630
5,1,59014
4,1,59301
3,1,59589
