x,y,t
0,0,0
0,1,1519
0,2,1665
0,3,1813
0,4,1965
0,5,2115
0,6,2280
0,7,2602
0,8,2730
0,9,2899
0,10,3068
0,11,3253
1,11,4321
2,11,4568
3,11,5052
3,10,5603
2,10,6169
2,9,6485
3,9,7502
4,9,8302
5,9,8502
6,9,9596
6,10,10305
6,11,10736
7,11,11186
8,11,11334
9,11,11520
10,11,11667
11,11,11835
11,10,12565
11,9,12715
11,8,12904
11,7,13052
11,6,13183
11,5,13374
10,5,14771
10,6,15084
10,7,15305
10,8,15504
10,9,15669
10,10,15851
9,10,16488
8,10,16721
7,10,16988
7,9,18021
8,9,19288
9,9,19605
9,8,20271
9,7,20472
9,6,20674
9,5,20924
8,5,22122
8,6,22557
8,7,22808
8,8,23244
7,8,24104
6,8,24233
5,8,24440
4,8,24586
3,8,24770
4,8,26056
4,7,27257
5,7,28168
6,7,28406
7,7,28657
7,6,29490
7,5,29691
7,4,29924
8,4,30458
8,3,31255
8,2,32091
9,2,32961
10,2,34158
10,3,34474
11,3,34908
11,2,35591
11,1,35775
11,0,35941
10,0,36892
9,0,37057
8,0,37225
7,0,37372
6,0,37539
5,0,37725
5,1,38656
4,1,38993
3,1,39157
4,1,40526
5,1,40742
5,0,41243
6,0,42026
7,0,42309
7,1,43029
8,1,43325
9,1,43544
10,1,44610
9,1,45292
8,1,45494
7,1,45928
7,2,46644
7,3,47094
7,2,48342
6,2,48694
6,3,50013
6,4,50461
6,5,50695
6,6,50925
5,6,51909
4,6,52112
3,6,52276
2,6,53224
1,6,53662
1,7,54298
1,6,54666
1,5,54829
1,4,54993
1,3,55162
1,2,55310
1,1,55517
1,0,55717
1,1,56329
1,2,56879
2,2,57230
2,3,58013
2,4,58443
2,5,59531
3,5,59930
4,5,60147
5,5,60380
5,4,61030
5,3,61431
4,3,62131
4,4,62481
3,4,63014
