x,y,t
0,0,0
1,0,1476
1,1,2097
0,1,2425
0,2,2787
1,2,3092
1,3,3673
0,3,3949
0,4,4655
1,4,4900
1,5,5507
0,5,5759
0,6,6384
1,6,6609
1,7,7137
0,7,7378
0,8,7935
0,9,8209
0,10,8666
0,11,9081
1,11,9806
2,11,10026
3,11,11046
3,10,11368
2,10,11700
2,9,11985
3,9,12318
3,8,12646
4,8,13607
4,9,13918
5,9,14736
5,8,15021
6,8,15578
6,9,15863
6,10,16155
6,11,16496
7,11,16822
7,10,17136
7,9,17445
7,8,17787
8,8,18158
8,9,19768
8,10,20081
8,11,20483
9,11,20834
9,10,21112
9,9,21336
9,8,21599
10,8,21937
10,9,22228
10,10,22464
10,11,22661
11,11,22997
11,10,23534
11,9,23722
11,8,23920
11,7,24292
11,6,24561
11,5,24882
10,5,25294
10,6,25634
10,7,25897
9,7,26266
9,6,26551
9,5,26860
8,5,27183
8,6,27549
8,7,27851
7,7,28138
7,6,28431
7,5,28763
6,5,29070
6,6,29373
6,7,29710
5,7,30167
5,6,30452
5,5,30753
4,5,31098
4,6,31608
4,7,32701
4,6,33013
3,6,33253
2,6,33673
2,5,34046
3,5,34559
3,4,34891
2,4,35259
2,3,36604
2,2,36783
2,3,37213
2,4,37380
3,4,37643
4,4,38055
4,3,38385
5,3,38727
5,4,39104
6,4,39387
6,3,39704
6,2,40201
7,2,40671
7,3,41171
7,4,41606
8,4,41861
8,3,42111
8,2,42372
9,2,42739
10,2,43795
10,3,44070
11,3,44321
11,2,44633
11,1,44885
11,0,45262
10,0,45582
10,1,46271
9,1,46591
9,0,46860
8,0,47822
8,1,48120
7,1,48426
7,0,48703
6,0,49115
5,0,49398
5,1,49753
4,1,50038
3,1,50292
