x,y,t
0,0,0
1,0,1959
1,1,8275
0,1,8824
0,2,9137
1,2,9563
2,2,9950
2,3,10272
1,3,10712
0,3,11034
0,4,11318
1,4,11916
2,4,12381
3,4,12827
4,4,13167
5,4,13428
6,4,13701
7,4,14040
8,4,14490
8,5,15357
8,4,16417
8,3,16692
7,3,17012
6,3,17252
5,3,17494
4,3,17890
5,3,18501
6,3,18868
6,2,19643
7,2,19900
8,2,20199
9,2,20413
10,2,20662
10,3,21010
11,3,21282
11,2,22519
11,1,22824
11,0,23244
10,0,23716
10,1,24175
9,1,24510
9,0,24795
8,0,25130
8,1,25608
7,1,25945
7,0,26250
6,0,26732
5,0,28153
5,1,28488
4,1,28841
3,1,29138
4,1,29474
5,1,29826
5,0,31293
6,0,31570
7,0,31871
8,0,32173
8,1,32619
8,2,33373
8,3,33619
8,4,33841
8,5,34066
9,5,34406
10,5,34668
11,5,34953
11,6,35374
11,7,35635
11,8,35887
11,9,36097
11,10,36309
11,11,36525
10,11,36988
9,11,37239
8,11,37969
8,10,38364
9,10,38674
10,10,38951
10,9,39280
9,9,39563
8,9,39831
8,8,40120
9,8,40387
10,8,40640
10,7,40935
9,7,41200
8,7,41460
8,6,42287
9,6,42589
10,6,42967
9,6,43300
8,6,43526
7,6,43778
7,5,44025
6,5,44261
5,5,44749
4,5,44782
3,5,44808
2,5,44838
1,5,44867
0,5,44899
0,6,45607
1,6,45871
2,6,46362
3,6,46390
4,6,46786
5,6,47053
6,6,47259
6,7,48573
7,7,48804
7,8,49163
6,8,49709
5,8,50031
5,7,50386
4,7,50660
4,8,51032
3,8,51332
3,9,51704
2,9,52017
2,10,52350
3,10,52696
3,11,53372
2,11,53733
1,11,53972
0,11,54235
0,10,54501
0,9,54766
0,8,55001
0,7,55241
1,7,55504
1,6,55751
2,6,55976
3,6,56550
4,6,56780
4,7,57129
4,8,57405
4,9,57641
5,9,57912
6,9,58140
6,10,58711
6,11,59119
7,11,59365
7,10,59705
7,9,59959
