x,y,t
0,0,0
1,0,3292
1,1,3687
0,1,4134
0,2,5034
0,3,5758
0,4,6307
0,5,6647
0,6,7016
0,7,7324
0,8,7710
0,9,8178
0,10,8735
0,11,9238
1,11,9895
2,11,10715
3,11,13273
3,10,13545
2,10,13961
2,9,14811
3,9,15388
4,9,15973
5,9,16335
6,9,16722
6,10,19897
6,11,21315
7,11,21786
7,10,22267
7,9,22876
8,9,23328
8,10,23983
8,11,24394
9,11,24733
9,10,25170
9,9,25577
10,9,26199
10,10,26643
10,11,26937
11,11,27347
11,10,28023
11,9,28451
11,8,30513
11,7,30896
11,6,31217
11,5,31572
10,5,32236
9,5,32559
8,5,33006
8,4,34306
8,3,34777
8,2,35187
9,2,35607
10,2,36890
10,3,37211
11,3,37620
11,2,38491
11,1,38975
11,0,39342
10,0,40188
10,1,41399
9,1,41715
9,0,42138
8,0,42523
8,1,42938
7,1,43292
7,0,43660
6,0,44462
5,0,45345
5,1,47256
4,1,47779
3,1,48233
4,1,50459
5,1,50710
5,0,51257
6,0,52077
7,0,52273
7,1,52920
7,2,55698
6,2,56055
6,3,56369
7,3,56759
7,4,57270
6,4,57641
6,5,58033
7,5,58419
7,6,60008
8,6,60440
9,6,60797
10,6,61108
10,7,62371
10,8,63161
9,8,63469
9,7,63847
8,7,64259
8,8,64647
7,8,65023
7,7,65504
6,7,67156
6,8,68128
5,8,68643
4,8,69014
3,8,69622
4,8,70223
4,7,70473
5,7,71656
5,6,72270
6,6,72626
5,6,73409
5,5,73739
5,4,74098
5,3,74404
4,3,74979
4,4,76454
3,4,76923
2,4,77610
2,3,78658
2,2,79045
1,2,79433
1,3,80061
1,4,80518
1,5,81049
1,6,81516
1,7,81929
1,6,82371
2,6,82747
3,6,83047
4,6,83291
4,5,83699
3,5,84022
2,5,84283
