x,y,t
0,0,0
0,1,3679
0,2,4179
0,3,4225
0,4,4256
0,5,4288
0,6,4320
0,7,4352
0,8,4384
0,9,4416
0,10,4447
0,11,4478
1,11,4997
2,11,5763
3,11,7639
3,10,7929
2,10,8256
2,9,8490
3,9,8787
3,8,9718
4,8,10157
4,9,10528
5,9,10802
6,9,11354
6,10,11662
6,11,12050
7,11,12407
8,11,12758
9,11,12955
10,11,13169
11,11,13386
11,10,13750
10,10,14132
9,10,14315
8,10,14550
7,10,14850
7,9,15169
8,9,15435
9,9,15669
10,9,15880
11,9,16113
11,8,16553
10,8,16928
9,8,17155
8,8,17354
7,8,17533
6,8,17767
5,8,18060
5,7,20301
6,7,20746
7,7,20947
8,7,21159
9,7,21357
10,7,21577
11,7,21796
11,6,22258
11,5,23408
10,5,23696
10,6,23976
9,6,24247
9,5,24473
8,5,24926
8,6,25247
7,6,25587
7,5,26064
6,5,26371
6,6,26748
5,6,27061
5,5,27378
4,5,27768
4,6,28210
4,7,28518
4,6,28783
3,6,29108
2,6,29403
1,6,29713
1,7,30277
1,6,30723
1,5,31098
2,5,31589
3,5,33320
3,4,33672
2,4,34835
2,3,35162
2,2,35584
1,2,39041
1,1,39395
1,0,39737
1,1,40027
1,2,40243
1,3,40485
1,4,40558
1,5,40783
1,6,41100
2,6,42199
3,6,42399
4,6,42616
4,5,43188
4,4,43389
4,3,43842
5,3,44401
5,4,44855
6,4,45127
6,3,45384
7,3,45778
7,4,46097
8,4,46432
8,3,46752
8,2,47101
9,2,47398
10,2,47710
10,3,48077
11,3,48368
11,2,48709
11,1,49119
11,0,49429
10,0,51267
10,1,51603
9,1,51892
9,0,52224
8,0,52583
8,1,52936
8,0,53270
7,0,53745
7,1,54213
7,2,54624
6,2,54903
7,2,55404
7,1,55731
7,0,56072
6,0,56460
5,0,56754
5,1,57106
4,1,57396
3,1,57719
