x,y,t
0,0,0
1,0,1486
1,1,2669
0,1,7219
0,2,8786
0,3,9068
0,4,9235
0,5,9385
0,6,9535
0,7,9685
0,8,9836
0,9,10018
0,10,10169
0,11,10352
1,11,11052
2,11,11703
2,10,12052
2,9,12319
3,9,13387
3,10,14353
3,11,14553
3,10,14870
3,9,15052
3,8,15203
4,8,16454
4,7,16769
4,6,18020
3,6,18336
2,6,18736
1,6,19219
1,7,19970
1,6,20319
1,5,20536
1,4,20703
1,3,21270
1,2,21572
2,2,22622
2,3,23103
2,4,23587
2,5,24020
3,5,24537
4,5,27287
5,5,28937
5,6,29305
5,7,29522
5,8,29703
5,9,29904
4,9,30454
5,9,30853
6,9,31221
6,10,31740
6,11,32104
7,11,32488
7,10,33204
7,9,33588
7,8,33954
6,8,34504
6,7,34771
6,6,35055
6,5,35271
6,4,35471
5,4,36838
4,4,38905
3,4,39422
4,4,40055
4,3,40438
5,3,40939
6,3,41739
6,2,42506
7,2,44156
7,3,44624
7,4,44840
7,5,45056
7,6,45255
7,7,45456
8,7,45939
8,8,46505
8,9,46705
8,10,46906
8,11,47105
9,11,48156
10,11,48355
11,11,48723
11,10,49256
10,10,49656
9,10,49906
9,9,50423
10,9,50806
11,9,51023
11,8,51523
10,8,51922
9,8,52123
9,7,52640
10,7,53789
11,7,53956
11,6,54556
10,6,54923
9,6,55223
9,5,56674
10,5,57090
11,5,57306
10,5,57724
9,5,57973
8,5,58173
8,6,58740
8,5,58959
8,4,59173
8,3,59357
8,2,61193
9,2,62274
10,2,64474
10,3,65074
11,3,65523
11,2,66093
11,1,67208
11,0,68491
10,0,69291
10,1,69608
9,1,70158
9,0,70474
8,0,71258
8,1,71558
7,1,72242
7,0,72575
6,0,73142
5,0,73524
5,1,73926
4,1,74275
3,1,74608
