x,y,t
0,0,0
1,0,1465
1,1,2348
0,1,2856
0,2,3852
1,2,4310
2,2,4855
2,3,6229
1,3,6807
0,3,7223
0,4,8197
1,4,10397
2,4,12157
2,5,13253
1,5,13799
0,5,14050
0,6,15111
1,6,15706
2,6,16150
1,6,16749
1,7,17285
0,7,17812
0,8,18853
0,9,19215
0,10,19592
0,11,20084
1,11,20643
2,11,21244
3,11,23132
3,10,24439
2,10,25114
2,9,25802
3,9,26355
3,8,27059
4,8,29849
4,9,31083
5,9,32277
6,9,33409
6,10,34076
6,11,34576
7,11,35708
8,11,35906
9,11,36151
10,11,36462
11,11,36694
11,10,37714
10,10,38546
9,10,38741
8,10,38916
7,10,39202
7,9,40009
8,9,40639
9,9,40865
10,9,41064
11,9,41266
11,8,41898
10,8,42573
9,8,42760
8,8,42943
7,8,43135
6,8,43318
5,8,43840
5,7,48376
4,7,49089
4,6,50672
3,6,51270
3,5,52222
4,5,53992
5,5,54511
5,6,55692
6,6,56140
6,7,57134
7,7,59565
8,7,59978
9,7,60127
10,7,60324
11,7,60508
11,6,61348
10,6,62109
9,6,62326
8,6,62498
7,6,62956
6,6,70954
6,5,71714
7,5,73033
8,5,73274
9,5,73458
10,5,73612
11,5,73790
10,5,74585
9,5,74792
8,5,74970
8,4,76757
7,4,80287
6,4,80484
5,4,80649
4,4,80836
3,4,81019
4,4,81780
4,3,82296
5,3,83478
6,3,83663
7,3,83849
8,3,84333
8,2,91526
9,2,91976
10,2,92477
10,3,93387
11,3,93784
11,2,94610
11,1,95259
11,0,95723
10,0,96385
10,1,96720
9,1,97348
9,0,97633
8,0,100441
8,1,101367
7,1,102090
7,2,103368
6,2,104312
7,2,105107
7,1,105530
7,0,105747
6,0,106674
5,0,106961
5,1,107559
4,1,108247
3,1,108407
