x,y,t
0,0,0
1,0,1718
1,1,2600
0,1,3285
0,2,3672
1,2,3959
2,2,4286
2,3,4677
1,3,5070
0,3,5534
0,4,18069
1,4,18270
2,4,18471
3,4,18662
4,4,18862
4,3,19408
4,4,19423
5,4,20615
5,3,20861
6,3,21252
6,2,21467
7,2,22085
7,1,22538
7,0,23044
6,0,23320
5,0,23524
5,1,23767
4,1,24017
3,1,24212
4,1,25020
5,1,25281
5,0,25639
6,0,26113
7,0,26349
8,0,26588
9,0,26799
10,0,27016
11,0,27472
11,1,27990
10,1,28200
9,1,28430
10,1,29830
11,1,30067
11,2,30627
10,2,30869
9,2,31087
8,2,31299
8,1,31556
8,2,31896
8,3,32396
7,3,32695
7,4,33079
8,4,33455
8,3,34378
8,2,34662
9,2,35048
10,2,35239
11,2,35420
11,3,35741
10,3,36157
10,2,36389
10,1,36603
9,1,36754
8,1,36954
7,1,37137
7,2,37288
7,3,37473
7,4,37651
6,4,37902
7,4,38736
8,4,38946
8,5,39456
8,6,39708
9,6,40401
9,5,40618
10,5,41112
11,5,41372
11,6,41856
10,6,42074
10,7,42476
11,7,42701
11,8,43022
11,9,43263
11,10,43468
11,11,43656
10,11,44384
9,11,44571
8,11,44748
7,11,44939
6,11,45141
6,10,45383
7,10,45933
8,10,46118
9,10,46319
10,10,46530
10,9,46927
9,9,47393
8,9,47566
7,9,47768
6,9,48392
5,9,48578
4,9,48767
3,9,48962
2,9,49681
2,10,50264
3,10,50494
3,11,50810
2,11,51093
1,11,51178
0,11,51376
0,10,51636
0,9,51865
0,8,52061
0,7,52266
0,6,52473
0,7,53368
1,7,53562
1,6,53774
0,6,54351
0,5,54573
1,5,54921
2,5,55349
2,6,55764
3,6,56148
3,5,56480
4,5,56825
5,5,57114
6,5,57431
7,5,57725
7,6,58343
6,6,58705
5,6,58912
4,6,59288
4,7,59597
5,7,59831
6,7,60042
7,7,60233
8,7,60440
9,7,60668
10,7,61241
10,8,61450
9,8,61722
8,8,61915
7,8,62090
6,8,62269
5,8,62442
4,8,62627
3,8,62816
