x,y,t
0,0,0
0,1,2130
0,2,2728
0,3,2758
0,4,2790
0,5,2821
0,6,2852
0,7,2881
0,8,2909
0,9,2940
0,10,2970
0,11,3000
1,11,3962
2,11,4171
3,11,4925
3,10,5880
3,9,6660
4,9,7019
5,9,7270
6,9,7662
6,10,8684
7,10,9020
7,11,9483
6,11,10912
7,11,11336
8,11,11592
9,11,12195
10,11,12223
11,11,12253
11,10,13428
11,9,14151
11,8,14366
11,7,14564
11,6,14797
11,5,15208
10,5,15865
9,5,16062
8,5,16954
8,4,17567
8,3,17816
8,2,19098
9,2,19436
10,2,20000
10,3,20799
11,3,21202
11,2,22916
11,1,23158
11,0,23413
10,0,24573
9,0,25363
8,0,25583
7,0,25918
6,0,26096
5,0,26316
6,0,31103
7,0,31586
8,0,32316
7,0,33639
7,1,34765
7,2,35081
7,3,35483
7,4,37181
6,4,37507
5,4,38106
4,4,38336
3,4,38938
2,4,38966
1,4,38997
0,4,39027
0,3,40354
0,2,40959
0,1,40989
0,0,41389
1,0,42181
1,1,43834
1,2,44438
1,3,45134
2,3,45890
2,2,46405
2,3,47978
2,4,48579
2,5,48608
2,6,48638
1,6,50213
1,5,50669
2,5,51529
3,5,52129
4,5,52158
5,5,52188
6,5,52219
7,5,52251
8,5,52278
9,5,52307
10,5,52338
11,5,52368
11,6,53563
10,6,53942
9,6,54543
8,6,54573
7,6,54602
6,6,54632
5,6,54662
4,6,54692
3,6,54722
2,6,54753
1,6,54782
0,6,54812
1,6,55534
2,6,56137
3,6,56167
4,6,56858
4,7,57207
5,7,57617
6,7,58217
7,7,58245
8,7,58274
9,7,58305
10,7,58334
11,7,58366
11,8,59099
10,8,60091
9,8,60690
8,8,60720
7,8,60751
6,8,60781
5,8,60810
4,8,61175
3,8,61459
3,9,62323
2,9,62693
3,9,63113
4,9,63717
5,9,63745
6,9,63774
7,9,63804
8,9,63835
9,9,63867
10,9,63893
11,9,63922
11,10,64495
10,10,65071
9,10,66005
8,10,66628
7,10,66908
7,9,68419
6,9,69017
5,9,69616
4,9,69645
3,9,70054
2,9,70460
2,10,70986
2,9,72123
3,9,73352
4,9,73753
4,8,74162
4,7,75149
4,6,75340
4,5,75535
3,5,76122
2,5,76721
1,5,76750
0,5,76778
0,6,77298
0,7,77576
1,7,77950
1,6,78710
1,5,79555
1,4,79814
2,4,80174
3,4,80772
4,4,81018
4,3,82574
5,3,82970
6,3,83269
6,2,83865
6,3,86422
7,3,86776
7,2,87265
7,1,87904
8,1,88388
9,1,88987
10,1,89017
11,1,89047
11,2,89493
11,1,90757
10,1,91067
9,1,91668
8,1,91987
7,1,92575
7,0,92901
6,0,93557
5,0,93794
5,1,94384
4,1,94799
3,1,95070
