x,y,t
0,0,0
1,0,6221
1,1,6766
0,1,7650
0,2,9583
1,2,10382
2,2,10999
2,3,11686
1,3,13536
0,3,14049
0,4,22919
1,4,23633
2,4,24799
2,5,29802
2,6,38267
1,6,38768
1,5,41185
0,5,42339
0,6,43834
0,7,44285
1,7,44668
0,7,45252
0,8,46274
0,9,46668
0,10,46923
0,11,47116
1,11,48400
2,11,49445
3,11,49835
3,10,50252
2,10,51473
2,9,51935
3,9,56568
4,9,60153
5,9,60519
6,9,63753
6,10,64272
6,11,64705
7,11,65736
8,11,66135
9,11,66489
10,11,67554
11,11,67937
11,10,68520
10,10,69687
9,10,70053
8,10,70453
7,10,71570
7,9,72020
8,9,73190
9,9,73555
10,9,73770
11,9,73967
11,8,74538
10,8,75187
9,8,75404
8,8,75603
7,8,75801
6,8,75983
5,8,76167
4,8,76351
3,8,77071
4,8,78388
4,7,78837
5,7,80220
6,7,80454
7,7,80671
8,7,80851
9,7,81015
10,7,81219
11,7,81687
11,6,82321
10,6,83054
10,5,86904
11,5,88705
10,5,89171
9,5,90293
9,6,91793
8,6,93472
7,6,93972
6,6,94387
5,6,94771
4,6,95221
3,6,96220
3,5,99905
3,4,104428
4,4,105022
4,5,105655
5,5,109772
6,5,110172
7,5,110573
8,5,110974
8,4,111556
7,4,113240
6,4,113539
5,4,114789
4,4,116073
4,3,116406
5,3,117424
6,3,117856
7,3,118740
8,3,119224
8,2,120758
9,2,121621
10,2,122040
10,3,122657
11,3,123906
11,2,124690
11,1,124956
11,0,125173
10,0,125907
10,1,126358
9,1,126823
9,0,127243
8,0,127690
8,1,128440
8,2,133506
7,2,133925
6,2,134374
7,2,134908
7,1,136108
7,0,136475
6,0,136990
5,0,137458
5,1,137862
4,1,138325
3,1,138759
