x,y,t
0,0,0
0,1,3500
0,2,3695
0,3,3896
0,4,4086
0,5,4286
0,6,4494
0,7,4684
0,8,4901
0,9,5330
0,10,5532
0,11,6198
1,11,7296
2,11,12600
3,11,12959
3,10,13497
2,10,13875
2,9,14373
3,9,14871
3,8,15397
4,8,18517
4,9,18968
5,9,20073
6,9,21048
6,10,21472
6,11,21899
7,11,22744
8,11,23031
9,11,23271
10,11,23504
11,11,23770
11,10,24658
10,10,25159
9,10,25405
8,10,25638
7,10,25879
7,9,26561
8,9,26996
9,9,27229
10,9,27443
11,9,27666
11,8,28478
10,8,29031
9,8,29263
8,8,29684
7,8,29931
6,8,30146
5,8,30388
5,7,31691
4,7,32576
4,6,32966
3,6,33461
2,6,33990
1,6,34924
1,7,35248
1,6,35673
1,5,35938
1,4,36178
1,3,36518
1,2,36739
1,1,36992
1,0,37277
1,1,38383
1,2,38794
2,2,39126
2,3,39689
2,4,40020
2,5,40433
3,5,41438
4,5,41727
5,5,42323
5,6,43096
6,6,44133
6,7,44618
7,7,45067
8,7,45300
9,7,45504
10,7,45708
11,7,45925
11,6,46632
10,6,47277
9,6,47533
8,6,47730
7,6,47974
7,5,49464
6,5,52503
6,4,53094
5,4,53589
4,4,53896
3,4,54324
4,4,54760
4,3,55322
5,3,55868
6,3,56104
7,3,56337
7,4,57266
8,4,58536
8,5,61110
9,5,61463
10,5,61695
11,5,61929
10,5,62853
9,5,63080
8,5,63321
8,4,63965
8,3,64450
8,2,64773
9,2,66685
10,2,66938
10,3,67780
11,3,68404
11,2,69138
11,1,73825
11,0,74393
10,0,75253
10,1,75595
9,1,76300
9,0,76667
8,0,77821
8,1,78282
8,0,82677
7,0,83900
6,0,84204
5,0,84666
5,1,85097
4,1,85537
3,1,86054
4,1,86673
5,1,86972
5,0,87432
6,0,87900
7,0,88371
7,1,88973
7,2,89343
6,2,90083
