x,y,t
0,0,0
0,1,9330
0,2,9809
0,3,10042
0,4,10294
0,5,10546
0,6,10828
0,7,11077
0,8,11361
0,9,11671
0,10,11962
0,11,12481
1,11,12907
2,11,13358
3,11,19734
3,10,20320
2,10,20832
2,9,21316
3,9,21841
3,8,24693
4,8,31203
4,9,31778
5,9,32299
6,9,33308
6,10,33791
6,11,34260
7,11,34649
8,11,34951
9,11,35181
10,11,35480
11,11,35852
11,10,36429
10,10,37059
9,10,37311
8,10,37577
7,10,38084
7,9,38714
8,9,39316
9,9,39661
10,9,39988
11,9,40525
11,8,41080
10,8,41734
9,8,41967
8,8,42214
7,8,42489
6,8,42774
5,8,43074
5,7,56185
4,7,56811
4,6,75171
3,6,75849
3,5,79391
4,5,81424
5,5,82045
5,6,83602
6,6,84753
6,7,85217
7,7,85651
8,7,85916
9,7,86208
10,7,86501
11,7,86870
11,6,87372
10,6,87972
9,6,88202
8,6,88462
7,6,89930
7,5,108252
6,5,108849
6,4,121230
7,4,124118
7,3,133978
7,2,134433
7,1,134893
7,0,135284
6,0,135690
5,0,136126
5,1,136671
4,1,137110
3,1,137563
4,1,138531
5,1,139011
5,0,139507
6,0,139997
7,0,140421
8,0,140874
9,0,141179
10,0,141548
11,0,141909
11,1,142831
11,2,143132
11,3,143433
10,3,144143
10,2,144562
10,1,144905
10,0,149704
10,1,150896
9,1,151302
8,1,151671
8,2,156368
9,2,156850
8,2,157320
8,3,157896
8,4,158176
8,5,159317
9,5,159739
10,5,159998
11,5,160390
10,5,161214
9,5,161540
8,5,161829
7,5,162205
7,4,162827
7,3,163310
7,2,163434
6,2,164117
6,3,164871
5,3,165294
5,4,166245
4,4,166695
4,3,167203
4,4,168021
3,4,168332
2,4,171822
2,3,172608
2,2,173069
1,2,173447
1,1,173878
1,0,174263
1,1,174704
1,2,174931
1,3,175246
1,4,175607
1,5,178259
2,5,178718
2,6,179209
1,6,179705
1,7,180144
