x,y,t
0,0,0
1,0,1177
1,1,1507
0,1,1835
0,2,2480
1,2,2841
2,2,3546
2,3,3921
2,4,4491
1,4,5751
1,3,6112
0,3,6486
0,4,6950
0,5,7462
1,5,7986
1,6,10475
0,6,11000
1,6,13025
1,7,13325
0,7,13655
0,8,14062
0,9,14392
0,10,14614
0,11,14962
1,11,15441
2,11,15846
3,11,16267
3,10,16655
2,10,16986
2,9,17375
3,9,17825
3,8,18200
4,8,18725
4,7,19671
4,6,20229
3,6,20557
2,6,21126
2,5,21485
3,5,21966
3,4,22506
4,4,23391
4,3,23901
5,3,24485
5,4,25147
5,5,26105
4,5,26481
4,6,27591
5,6,27905
5,7,28568
5,8,28912
5,9,29750
4,9,29972
5,9,30425
6,9,30831
6,10,31251
6,11,31686
7,11,32780
8,11,33017
9,11,33231
10,11,33407
11,11,33589
11,10,34085
10,10,34446
9,10,34637
8,10,34789
7,10,34967
6,10,35224
6,9,35705
7,9,36096
8,9,36303
9,9,36483
10,9,36677
11,9,36844
11,8,37401
10,8,37715
9,8,37877
8,8,38044
7,8,38222
6,8,38556
6,7,38930
7,7,39290
8,7,39516
9,7,39694
10,7,39906
11,7,40068
11,6,40671
10,6,41016
9,6,41179
8,6,41373
7,6,41597
6,6,42231
6,5,42468
7,5,42921
8,5,43128
9,5,43806
10,5,44240
11,5,44598
10,5,44914
9,5,45183
8,5,45468
8,4,45876
7,4,46357
6,4,46746
6,3,47030
6,2,47496
7,2,47871
7,3,48291
8,3,48906
8,2,49403
9,2,49880
10,2,50526
10,3,50779
11,3,51113
11,2,51470
11,1,52460
11,0,52926
10,0,53301
10,1,53724
9,1,54036
9,0,54380
8,0,54696
8,1,55206
7,1,55582
7,0,55970
6,0,56392
5,0,56931
5,1,57369
4,1,57740
3,1,58115
