x,y,t
0,0,0
1,0,2364
1,1,3241
0,1,4174
0,2,4406
1,2,4651
2,2,4896
2,3,5177
1,3,5444
0,3,5731
0,4,6604
0,5,6807
0,6,6970
0,7,7111
0,8,7273
0,9,7442
0,10,7594
0,11,7801
1,11,8049
2,11,8308
3,11,8531
3,10,8831
2,10,9049
2,9,9314
3,9,9606
3,8,10099
4,8,10624
4,9,13135
5,9,13387
5,8,13911
6,8,14124
6,9,14605
6,10,14824
6,11,14972
7,11,15174
8,11,15672
9,11,15755
10,11,15837
11,11,15921
11,10,16325
10,10,16699
9,10,16876
8,10,17054
7,10,17408
7,9,17625
8,9,17885
9,9,18105
10,9,18276
11,9,18474
11,8,18796
10,8,19031
9,8,19228
8,8,19413
7,8,19905
7,7,20978
8,7,21267
9,7,21486
10,7,21645
11,7,21826
11,6,22545
11,5,22793
10,5,23087
10,6,23346
9,6,23530
9,5,23780
8,5,24043
8,6,24623
7,6,25004
7,5,25355
6,5,25674
6,6,26020
6,7,26261
5,7,26515
4,7,26938
4,6,27905
5,6,28157
5,5,28386
4,5,28674
3,5,28923
3,6,29416
2,6,29644
1,6,30133
1,7,30403
1,6,30665
1,5,30906
1,4,31925
2,4,32776
2,5,33138
3,5,33439
3,4,33689
4,4,34184
5,4,34456
6,4,34705
7,4,34950
8,4,35320
8,3,35716
7,3,36159
6,3,36390
5,3,36631
4,3,37140
5,3,37390
6,3,37622
6,2,37956
7,2,38574
8,2,38800
9,2,39012
10,2,39237
10,3,39502
11,3,39695
11,2,40000
11,1,40201
11,0,40873
10,0,41091
10,1,41262
9,1,41481
9,0,41724
8,0,41999
8,1,42356
7,1,42559
7,0,42866
6,0,43105
5,0,43314
5,1,43688
4,1,43904
3,1,44097
