x,y,t
0,0,0
0,1,2452
0,2,2648
0,3,2817
0,4,3000
0,5,3177
0,6,3343
0,7,3512
0,8,3680
0,9,3864
0,10,4042
0,11,4507
1,11,6627
2,11,7516
2,10,7827
2,9,8261
3,9,11515
3,8,11875
3,9,12434
3,10,12666
3,11,12947
3,10,15181
3,9,15514
4,9,16307
5,9,16708
6,9,17236
6,10,17515
6,11,17915
7,11,18202
8,11,18396
9,11,18562
10,11,18761
11,11,19012
11,10,19388
10,10,23878
9,10,24096
8,10,24297
7,10,24764
7,9,25078
8,9,25444
9,9,25626
10,9,25801
11,9,25985
11,8,26348
10,8,26764
9,8,26970
8,8,27155
7,8,27339
6,8,27545
5,8,27778
4,8,28420
4,7,28861
5,7,29325
6,7,29505
7,7,29696
8,7,29856
9,7,30032
10,7,30201
11,7,30385
11,6,30949
10,6,31412
9,6,31625
8,6,31808
7,6,31993
6,6,32185
5,6,32376
4,6,32569
3,6,32777
2,6,33161
1,6,34276
1,7,34643
1,6,34980
1,5,35388
2,5,35909
3,5,36098
4,5,36269
5,5,36424
6,5,36592
7,5,36772
8,5,36938
9,5,37097
10,5,37256
11,5,37700
10,5,38157
9,5,38459
8,5,38901
8,4,40508
8,3,40861
8,2,41332
9,2,41980
10,2,42449
10,3,42892
11,3,43195
11,2,43588
11,1,44132
11,0,44620
10,0,45121
10,1,45555
9,1,46004
9,0,46453
8,0,47012
7,0,48699
6,0,49044
5,0,49478
5,1,49972
4,1,50363
3,1,50786
4,1,51290
5,1,51506
5,0,52028
6,0,52684
7,0,52914
8,0,53171
8,1,53636
7,1,54003
7,2,55390
7,3,56749
7,4,57147
6,4,57499
6,3,58141
6,2,58461
6,3,58845
5,3,59287
5,4,60739
4,4,61404
4,3,61878
4,4,62270
3,4,62637
2,4,63452
2,3,69050
2,2,69571
2,3,72101
2,4,72314
1,4,72586
1,3,72958
1,2,73209
1,1,73458
1,0,73807
