x,y,t
0,0,0
1,0,10435
1,1,10931
0,1,11400
0,2,11775
1,2,12450
2,2,12767
2,3,13148
1,3,13643
0,3,13952
0,4,14278
1,4,14703
2,4,15868
3,4,17048
3,5,18278
2,5,18681
1,5,19837
0,5,20258
0,6,22707
0,7,23103
1,7,23498
1,6,23983
2,6,24498
3,6,25050
4,6,29882
4,5,30463
4,4,31113
4,3,31471
5,3,38569
5,4,38882
5,5,39151
5,6,39445
5,7,39892
4,7,40273
4,8,40803
3,8,41069
3,9,41446
2,9,41716
2,10,42001
2,11,42318
1,11,43316
0,11,43578
0,10,43899
0,9,44188
0,8,44488
0,9,45980
0,10,46331
0,11,46609
1,11,46869
2,11,47484
3,11,47831
3,10,48244
3,9,48695
4,9,48992
5,9,49796
6,9,50146
6,10,50436
7,10,50740
7,11,51722
6,11,51987
7,11,52274
8,11,52527
9,11,52810
10,11,53172
11,11,53502
11,10,53948
11,11,54640
11,10,55449
10,10,55757
9,10,56053
8,10,56503
7,10,57835
7,9,58108
8,9,58492
9,9,58798
10,9,59079
11,9,59445
11,8,60012
10,8,60418
9,8,60707
8,8,61014
7,8,61330
6,8,61708
5,8,62045
5,7,62355
6,7,62659
7,7,62951
8,7,63254
9,7,63563
10,7,63908
11,7,66007
11,6,66572
11,5,66909
10,5,67410
10,6,67721
9,6,68031
9,5,68311
8,5,68967
8,6,69248
7,6,69538
6,6,70206
6,5,70605
7,5,70984
7,4,72765
6,4,74578
6,3,74954
7,3,75379
8,3,75960
8,4,76227
8,3,76538
8,2,76891
9,2,77648
10,2,77942
10,3,78210
11,3,78495
11,2,78884
11,1,79172
10,1,79768
10,0,80406
9,0,81004
10,0,81474
11,0,81832
10,0,82203
9,0,82486
9,1,82771
8,1,83046
7,1,83319
7,2,83665
6,2,83965
7,2,84222
7,1,84605
7,0,84883
8,0,85334
7,0,85656
6,0,85912
5,0,86211
5,1,86518
4,1,86804
3,1,87102
