x,y,t
0,0,0
1,0,19069
1,1,19559
0,1,20566
0,2,21439
1,2,23705
2,2,25077
2,3,27845
1,3,29345
0,3,30595
0,4,57589
1,4,60382
2,4,61931
3,4,68495
3,5,70705
3,6,81492
2,6,82605
2,5,84228
1,5,86625
0,5,87699
0,6,89259
1,6,90512
1,7,91818
0,7,92865
0,8,94403
0,9,95475
0,10,98564
0,11,99818
1,11,100903
2,11,102027
3,11,103169
3,10,104593
2,10,105909
2,9,107528
3,9,109374
4,9,120914
5,9,121921
6,9,123383
6,10,125654
6,11,126694
7,11,127601
8,11,128509
9,11,129265
10,11,130097
11,11,130888
11,10,131887
10,10,134010
9,10,134725
8,10,135484
7,10,136504
7,9,137342
8,9,138201
9,9,139011
10,9,139827
11,9,142043
11,8,143870
10,8,145745
9,8,150087
8,8,151354
7,8,153086
6,8,154572
5,8,156179
4,8,157744
3,8,160872
4,8,163410
4,7,350007
4,6,351408
4,5,353260
4,4,354760
4,3,356574
5,3,358085
5,4,361208
5,5,363349
5,6,364633
5,7,368014
6,7,399949
6,6,402301
6,5,404646
6,4,405657
6,3,407262
6,2,408747
7,2,410712
7,3,412356
7,4,415252
7,5,417069
7,6,419792
7,7,424717
8,7,425872
9,7,427795
10,7,429265
11,7,431149
11,6,432774
11,5,434717
10,5,436093
10,6,438171
9,6,441608
9,5,446938
8,5,448417
8,6,451216
8,5,452883
8,4,468298
8,3,471243
8,2,473452
9,2,474956
10,2,478677
10,3,480104
11,3,481963
11,2,483982
11,1,495146
11,0,496401
10,0,497475
10,1,499862
9,1,501360
9,0,502444
8,0,503309
8,1,504396
7,1,505467
7,0,506965
6,0,507994
5,0,509664
5,1,510684
4,1,511657
3,1,512301
