x,y,t
0,0,0
0,1,12494
0,2,12760
0,3,12977
0,4,13194
0,5,13426
0,6,13744
0,7,14009
0,8,14314
0,9,14562
0,10,15130
0,11,15713
1,11,16379
2,11,17142
2,10,17779
2,11,19180
3,11,19778
3,10,20862
2,10,21929
2,9,23246
3,9,23849
3,8,26215
4,8,26998
4,7,27763
4,6,28967
3,6,29700
2,6,30550
1,6,31100
1,7,31536
1,6,32185
1,5,32385
1,4,32602
1,3,33331
1,2,33635
1,1,33970
1,0,34437
1,1,35385
1,2,36071
2,2,37972
2,3,44545
2,4,44944
2,5,45377
3,5,49497
3,4,50164
4,4,52782
4,3,53467
4,4,54283
4,5,54871
4,6,54966
4,5,56134
5,5,58952
5,4,59572
5,3,60086
6,3,64308
6,4,65908
6,5,66373
6,6,67043
5,6,67591
5,7,70176
5,8,70909
5,9,72594
4,9,73077
5,9,74544
6,9,75378
6,8,76996
6,7,77380
6,8,78316
6,9,78865
6,10,79315
6,11,79716
7,11,81431
8,11,84085
9,11,84433
10,11,84749
11,11,86367
11,10,87084
11,9,87252
11,8,88201
11,7,88618
11,6,89019
11,5,89440
10,5,90169
10,6,92188
10,7,92386
10,8,92602
10,9,92871
10,10,93335
9,10,93786
9,9,94536
9,8,94753
9,7,95852
9,6,96038
9,5,96238
8,5,96853
8,6,97853
8,7,98138
8,8,98621
8,9,99056
8,10,99455
7,10,99888
7,9,100438
7,8,100606
7,7,100825
7,6,101003
7,5,101189
7,4,101771
8,4,103372
8,3,104974
7,3,105643
6,3,107059
6,2,108562
7,2,109311
8,2,109843
9,2,111127
10,2,113179
10,3,113631
11,3,114879
11,2,115379
11,1,120017
11,0,121735
10,0,122269
10,1,122801
9,1,123301
9,0,123785
8,0,124452
8,1,124968
7,1,125519
7,0,126086
6,0,126784
5,0,127420
5,1,128051
4,1,128603
3,1,129071
