x,y,t
0,0,0
1,0,10629
1,1,11445
0,1,11812
0,2,12597
1,2,12946
2,2,13947
2,3,14665
1,3,15031
0,3,15432
0,4,16098
1,4,16566
2,4,18134
3,4,20185
4,4,22487
4,3,22855
5,3,24404
5,4,25756
6,4,30827
6,3,31662
6,2,33899
7,2,35533
7,3,37499
7,4,38697
8,4,39787
8,3,41022
8,2,41488
8,1,43102
7,1,43416
7,0,50179
6,0,51088
5,0,51655
5,1,52389
4,1,52822
3,1,53440
4,1,56275
5,1,56726
5,0,57514
6,0,58864
7,0,59044
8,0,59227
9,0,60875
9,1,61875
9,2,62761
10,2,65269
10,1,65988
10,0,66947
11,0,68388
11,1,69380
11,2,69619
11,3,69819
10,3,70620
10,2,71754
9,2,72371
8,2,72921
8,3,73917
8,4,74310
8,5,75355
9,5,76629
10,5,76958
11,5,77342
11,6,78343
10,6,78730
9,6,78976
8,6,80496
7,6,80977
7,5,81564
6,5,83034
6,6,83563
5,6,83996
5,5,84781
4,5,85701
4,6,86215
3,6,86599
3,5,87052
2,5,87483
2,6,88101
1,6,88434
1,5,88901
0,5,89305
0,6,89835
0,7,90602
1,7,91069
0,7,92688
0,8,93137
0,9,94289
0,10,94557
0,11,94951
1,11,95372
2,11,95990
2,10,96406
2,9,96795
3,9,97640
4,9,98975
4,8,101929
3,8,102378
3,9,103946
3,10,104162
3,11,104796
3,10,105147
3,9,105447
4,9,106526
4,8,106834
4,7,107098
5,7,107648
5,8,109102
5,9,109383
6,9,109888
6,8,110482
6,7,111117
7,7,111926
7,8,112719
7,9,112969
7,10,114270
6,10,114721
6,11,115306
7,11,115704
8,11,116445
8,10,116823
8,9,116986
8,8,117102
8,7,117289
9,7,118578
10,7,118702
11,7,119175
11,8,120292
10,8,120892
9,8,121360
9,9,121726
10,9,122150
11,9,122560
11,10,123277
10,10,123628
9,10,124078
9,11,124411
10,11,125912
11,11,127130
