x,y,t
0,0,0
0,1,2021
0,2,2885
0,3,3556
0,4,4026
0,5,4335
0,6,4697
0,7,4955
0,8,5218
0,9,5508
0,10,5776
0,11,6145
1,11,7180
2,11,7708
3,11,8180
3,10,8927
2,10,9622
2,9,10094
3,9,10638
3,8,11196
4,8,11913
4,9,12558
5,9,13393
6,9,13855
6,10,14291
6,11,14703
7,11,15172
8,11,15455
9,11,15704
10,11,15990
11,11,16278
11,10,17530
10,10,18131
9,10,18407
8,10,18698
7,10,18999
7,9,19423
8,9,19843
9,9,20138
10,9,20424
11,9,20728
11,8,21276
10,8,21689
9,8,21980
8,8,22218
7,8,22451
6,8,22721
5,8,23027
5,7,25108
6,7,25548
7,7,25836
8,7,26095
9,7,26386
10,7,26660
11,7,26969
11,6,27586
10,6,28063
9,6,28385
9,5,30219
10,5,30665
11,5,31127
10,5,31657
9,5,32175
8,5,33114
8,6,33733
7,6,34230
6,6,34626
5,6,35206
4,6,35814
4,7,36225
4,6,37515
3,6,38221
2,6,38610
1,6,39021
1,7,40201
1,6,41020
1,5,41379
2,5,41954
3,5,42263
4,5,42530
5,5,43517
6,5,44107
7,5,44559
8,5,47750
8,4,48164
8,3,48625
8,2,49752
9,2,50101
10,2,50518
10,3,51139
11,3,51524
11,2,52004
11,1,53614
11,0,54205
10,0,54651
10,1,55103
9,1,55530
9,0,56025
8,0,56472
8,1,57021
7,1,60546
7,0,61003
6,0,61902
5,0,62411
5,1,62942
4,1,64187
3,1,64854
4,1,67379
5,1,67814
5,0,68928
6,0,69408
7,0,69838
7,1,70354
7,2,70790
7,3,71244
7,4,74535
6,4,75465
6,3,76006
6,2,76480
6,3,77387
5,3,77764
5,4,78630
4,4,79102
4,3,79975
4,4,80691
3,4,81072
2,4,81445
2,3,82478
2,2,85716
1,2,86437
1,3,87372
1,4,87731
1,3,88209
1,2,88477
1,1,88904
1,0,89404
