x,y,t
0,0,0
0,1,2144
0,2,2660
0,3,2682
0,4,2714
0,5,2749
0,6,2781
0,7,2815
0,8,2848
0,9,2882
0,10,2912
0,11,2945
1,11,3320
2,11,3656
2,10,4032
2,9,4344
3,9,8120
3,10,8680
3,11,9536
3,10,9864
3,9,10080
3,8,10280
4,8,10760
4,7,11376
4,6,11560
4,5,11744
4,4,11896
4,3,12064
4,4,15912
3,4,16280
2,4,16616
3,4,17608
3,5,18120
3,6,18352
2,6,18664
1,6,19000
1,7,19288
1,6,19601
1,5,19786
1,4,20818
1,3,21034
1,2,21210
1,1,21394
1,0,21578
1,1,22058
1,2,22561
2,2,22834
2,3,23154
2,4,23330
2,5,23506
3,5,24058
4,5,24370
4,6,24881
4,7,25082
4,8,25434
4,9,25641
5,9,26050
5,8,26362
5,7,26730
5,6,26898
5,5,27066
5,4,27242
5,3,27442
6,3,28218
6,2,28474
6,3,28778
6,4,28977
6,5,29114
6,6,29273
6,7,29450
6,8,29626
6,9,29802
6,10,29970
6,11,30154
7,11,32258
8,11,32514
8,10,32938
8,9,33122
8,8,33266
8,7,33434
8,6,33602
8,5,33762
8,4,33946
8,3,34114
8,2,34298
8,1,34450
8,0,34650
7,0,34994
6,0,35234
5,0,35418
5,1,35770
4,1,36034
3,1,36234
4,1,36714
5,1,36898
5,0,37345
6,0,37842
7,0,38034
7,1,38506
7,2,38770
7,3,38938
7,4,39418
7,5,39649
7,6,39834
7,7,39978
7,8,40491
7,9,40522
7,10,40554
7,11,40587
8,11,40898
9,11,41130
9,10,41537
9,9,41817
9,8,41978
9,7,42154
9,6,42338
9,5,42506
10,5,42826
11,5,43010
11,6,43418
11,7,43586
11,8,43746
11,9,43914
11,10,44065
11,11,44226
10,11,44522
9,11,44730
10,11,45162
10,10,45426
10,9,45634
10,8,45818
10,7,45969
10,6,46130
10,5,46402
9,5,46682
8,5,46898
8,4,47466
8,3,47714
8,2,47914
8,1,48113
8,0,48305
9,0,49154
10,0,49330
11,0,49498
11,1,49786
11,2,49986
11,3,50170
10,3,50522
10,2,50770
10,1,51034
9,1,51378
9,2,51714
