x,y,t
0,0,0
0,1,2454
0,2,2702
0,3,2921
0,4,3153
0,5,3353
0,6,3568
0,7,3781
0,8,3988
0,9,4202
0,10,4650
0,11,4984
1,11,5487
2,11,5887
3,11,7065
3,10,7769
2,10,8802
2,9,9485
3,9,10971
4,9,11269
5,9,11587
6,9,12054
6,10,12556
6,11,12853
7,11,13220
8,11,14436
9,11,14673
10,11,14889
11,11,15106
11,10,15818
11,9,16068
11,8,16488
11,7,17654
11,6,17937
11,5,18370
10,5,19021
9,5,19352
8,5,19870
8,4,20638
8,3,21022
8,2,22291
9,2,23021
10,2,23522
10,3,24139
11,3,24519
11,2,25279
11,1,25636
11,0,26806
10,0,30605
10,1,30972
9,1,32907
8,1,33222
7,1,34325
7,0,43170
6,0,44004
5,0,44421
5,1,45349
4,1,45858
3,1,46220
4,1,46704
5,1,46954
5,0,47739
6,0,49190
7,0,49438
8,0,49622
9,0,49819
10,0,50038
9,0,51039
8,0,51521
7,0,51924
7,1,52833
7,2,54307
6,2,55272
6,3,55594
7,3,56942
6,3,57288
5,3,57541
4,3,57889
4,4,58291
3,4,58759
2,4,59041
2,3,60056
2,2,60305
1,2,60955
1,1,61393
1,0,61625
1,1,62139
1,2,62389
1,3,62572
1,4,62790
1,5,63043
1,6,63273
1,7,63759
1,6,64241
2,6,65791
3,6,66025
4,6,66241
4,7,66987
4,8,67389
3,8,67773
4,8,68141
5,8,68377
6,8,68576
7,8,68809
7,9,69377
7,10,69774
8,10,70156
9,10,70392
10,10,71466
10,9,72074
10,8,72325
10,7,74157
10,6,74423
9,6,75125
8,6,76443
7,6,76807
7,5,77450
7,4,77807
6,4,78474
5,4,78823
5,5,79240
4,5,80000
3,5,80261
2,5,80540
3,5,81326
4,5,81557
5,5,81760
6,5,81977
6,6,83023
5,6,83359
5,7,83808
6,7,84228
7,7,84457
8,7,84709
9,7,84991
9,8,85624
9,9,85878
8,9,86543
8,8,87010
