x,y,t
0,0,0
1,0,1370
1,1,1750
0,1,2226
0,2,2641
0,3,2978
0,4,3413
0,5,3736
0,6,4025
0,7,4332
0,8,4622
0,9,4971
0,10,5307
0,11,5743
1,11,6088
2,11,6737
3,11,8268
3,10,8691
2,10,9113
2,9,9482
3,9,9909
3,8,10342
3,9,13284
4,9,13817
4,8,15167
4,7,15581
4,6,15894
4,5,16239
4,4,16609
4,3,17119
4,4,17460
3,4,17899
2,4,18490
2,3,18891
2,2,19248
1,2,19649
1,3,20027
1,4,20327
1,5,20681
1,6,21015
1,7,21422
1,6,22884
2,6,23866
2,5,24226
3,5,24667
3,6,25060
4,6,26139
4,7,26575
4,8,26905
4,9,27355
5,9,27726
6,9,27982
6,10,28303
6,11,28608
7,11,28883
8,11,29098
9,11,29268
10,11,29428
11,11,29590
11,10,30194
11,9,30412
11,8,30598
11,7,30787
11,6,30982
11,5,31183
10,5,32748
10,6,33074
10,7,33291
10,8,33521
10,9,33769
10,10,34193
9,10,34603
8,10,34822
7,10,35022
7,9,35706
8,9,36355
9,9,36644
9,8,37590
8,8,38223
7,8,38446
6,8,38691
5,8,39089
5,7,39482
5,6,39740
5,5,39971
5,4,40253
5,3,40528
6,3,41231
6,2,41625
7,2,41991
7,1,42319
7,0,42690
6,0,43301
5,0,43922
5,1,44267
4,1,44577
3,1,44891
4,1,45600
5,1,45935
5,0,46899
6,0,47273
7,0,47693
8,0,48006
9,0,48295
10,0,48591
11,0,48864
11,1,49252
11,2,49602
11,3,49904
10,3,50392
10,2,50740
10,1,51054
9,1,52081
8,1,52434
9,1,53218
9,2,53519
8,2,53916
8,3,54286
7,3,54618
6,3,55432
6,4,55745
6,5,56004
6,6,56289
6,7,56679
7,7,57016
8,7,57342
9,7,57689
9,6,58266
9,5,58609
8,5,59443
8,4,59749
7,4,60122
7,5,60535
7,6,60916
8,6,61282
