x,y,t
0,0,0
1,0,1037
1,1,1495
0,1,1882
0,2,2289
1,2,2552
2,2,2727
2,3,3204
1,3,3449
0,3,3665
0,4,6274
0,5,6774
0,6,6856
0,7,6940
0,8,7024
0,9,7108
0,10,7192
0,11,7275
1,11,8235
2,11,8773
3,11,10176
3,10,10720
2,10,11024
2,9,11251
3,9,11563
3,8,12025
4,8,12403
4,9,12697
5,9,13243
6,9,13548
6,10,13852
6,11,14149
7,11,14418
8,11,14918
9,11,15001
10,11,15083
11,11,15170
11,10,15493
11,9,15995
11,8,16075
11,7,16159
11,6,16243
11,5,16325
10,5,16762
9,5,17232
8,5,17919
8,4,18113
8,3,18305
8,2,18504
9,2,19209
10,2,19720
10,3,20049
11,3,20324
11,2,20692
11,1,21402
11,0,21670
10,0,21966
10,1,22248
9,1,22454
9,0,22815
8,0,23185
8,1,23516
7,1,24175
7,0,24501
6,0,24777
5,0,25590
5,1,25942
4,1,26181
3,1,26401
4,1,27358
5,1,27561
5,0,27814
6,0,27996
7,0,28354
7,1,28682
7,2,29568
6,2,29844
6,3,30119
5,3,30361
4,3,30577
4,4,30970
3,4,31220
2,4,31415
1,4,31621
1,5,31964
1,6,32422
1,7,32597
1,6,32823
2,6,33060
2,5,33435
3,5,33621
3,6,33907
4,6,34331
4,5,34829
5,5,35452
5,4,35718
6,4,36110
7,4,36691
7,3,36908
7,4,37229
7,5,37438
6,5,37830
6,6,38188
5,6,38409
4,6,39478
4,7,39685
5,7,40080
5,8,40415
6,8,40704
6,7,41098
7,7,41501
7,6,41770
8,6,42108
9,6,42490
10,6,42751
10,7,43032
9,7,43309
8,7,43607
8,8,44651
7,8,44921
7,9,45418
7,10,45746
8,10,46007
8,9,46604
9,9,48248
9,10,48537
10,10,48874
10,9,49270
10,8,49590
9,8,49915
