x,y,t
0,0,0
1,0,9636
1,1,10525
1,2,10965
2,2,11346
2,3,12223
2,4,12632
3,4,13081
4,4,13549
4,3,15244
5,3,15693
6,3,16268
6,2,17013
7,2,17595
7,1,18429
7,0,19465
6,0,19988
5,0,21633
5,1,24150
4,1,24987
3,1,25303
4,1,31807
5,1,32327
5,0,32813
6,0,33151
7,0,33662
8,0,33694
9,0,33726
10,0,33755
11,0,33787
11,1,34840
10,1,35381
9,1,35596
8,1,35840
8,2,36852
9,2,41013
10,2,41392
10,3,41918
11,3,42328
11,2,43814
10,2,44366
9,2,44701
8,2,44956
8,3,45414
7,3,45821
8,3,47103
8,4,47848
7,4,49012
6,4,49434
5,4,49842
4,4,50888
3,4,51261
2,4,51575
1,4,51803
0,4,52200
0,3,54573
1,3,55408
0,3,56129
0,2,56615
0,1,56890
0,2,57353
0,3,57668
0,4,57912
0,5,58296
1,5,58897
2,5,59410
3,5,59442
4,5,59473
5,5,59504
6,5,59539
7,5,59567
8,5,59599
9,5,59631
10,5,59663
11,5,59694
11,6,60487
10,6,61069
9,6,61588
8,6,61621
7,6,61647
6,6,61677
5,6,61708
4,6,61740
3,6,61773
2,6,61804
1,6,61831
0,6,61862
0,7,63039
1,7,64144
0,7,66302
0,8,66801
0,9,67110
0,10,67460
0,11,67813
1,11,68227
2,11,68585
2,10,69238
2,9,69547
3,9,70871
3,10,71541
3,11,71806
3,10,72312
3,9,72596
3,8,72911
4,8,73365
4,7,73704
4,8,74144
4,9,74493
5,9,76107
6,9,76568
6,8,77961
6,7,78305
6,8,79849
5,8,80185
5,7,80559
6,7,80880
7,7,81167
8,7,83112
9,7,83630
10,7,83659
11,7,83689
11,8,84298
10,8,84688
9,8,84951
8,8,85168
7,8,85431
7,9,86004
8,9,86360
9,9,86629
10,9,86877
11,9,87154
11,10,87631
10,10,88205
9,10,88533
8,10,88780
7,10,89002
6,10,89292
6,11,90120
7,11,90503
8,11,90758
9,11,91025
10,11,91297
11,11,91650
