x,y,t
0,0,0
0,1,1247
0,2,1737
0,3,1763
0,4,1796
0,5,1829
0,6,1863
0,7,1897
0,8,1930
0,9,1961
0,10,1995
0,11,2029
1,11,2502
2,11,2720
3,11,2976
2,11,7268
2,10,7442
2,9,8190
2,10,8496
3,10,8682
3,9,8860
3,8,9186
3,9,10055
4,9,10259
4,8,10596
4,7,11087
4,6,11113
4,5,11146
4,4,11179
4,3,11213
4,4,11618
3,4,11836
3,5,12062
3,6,12300
2,6,12597
2,5,12805
2,4,13031
2,3,13198
2,2,13367
1,2,16735
1,1,17627
1,0,17959
1,1,18201
1,2,18439
1,3,18598
1,4,18792
1,5,18985
1,6,19184
1,7,19383
1,6,20085
1,5,20329
1,4,21962
2,4,22224
3,4,22450
4,4,22633
4,3,23058
5,3,23471
5,4,23700
5,5,24186
5,6,24219
5,7,24253
5,8,24286
5,9,24314
6,9,25070
7,9,25559
8,9,25590
9,9,25624
10,9,25656
11,9,25690
11,10,26065
11,11,26451
10,11,26717
9,11,27203
8,11,27231
7,11,27265
6,11,27298
6,10,27626
7,10,27869
8,10,28357
9,10,28391
10,10,28424
11,10,28453
11,9,28748
11,8,29238
11,7,29270
11,6,29303
11,5,29337
10,5,29620
10,6,29825
10,7,30019
10,8,30237
9,8,30616
9,7,30810
9,6,31022
9,5,31209
8,5,31515
8,6,32010
8,7,32234
8,8,32430
7,8,32755
6,8,36651
6,7,38543
6,6,39031
6,5,39065
6,4,39098
6,3,39132
6,2,39164
7,2,42796
7,3,43063
7,4,43553
7,5,43584
7,6,43618
7,7,44141
8,7,44381
8,6,44522
8,5,44703
8,4,44861
8,3,45040
8,2,45228
9,2,45716
10,2,45931
10,3,46080
11,3,46340
11,2,46524
11,1,46761
11,0,48263
10,0,48564
9,0,49053
8,0,49086
7,0,49119
6,0,49153
5,0,49187
5,1,49425
4,1,49659
3,1,49856
4,1,50038
5,1,50204
5,0,50391
6,0,50560
7,0,50765
7,1,50947
8,1,51104
9,1,51285
10,1,51441
