x,y,t
0,0,0
0,1,1407
0,2,1905
0,3,1945
0,4,1978
0,5,2012
0,6,2045
0,7,2078
0,8,2112
0,9,2145
0,10,2170
0,11,2211
1,11,2552
2,11,3048
3,11,3078
3,10,3431
3,9,3952
3,8,3995
4,8,4294
5,8,4800
6,8,4827
7,8,4862
8,8,4895
9,8,4930
10,8,4962
11,8,4995
11,9,5510
11,10,6016
11,11,6046
10,11,6394
9,11,7544
8,11,8033
7,11,8064
6,11,8096
6,10,8470
6,9,8681
7,9,8966
8,9,9473
9,9,9496
10,9,9530
11,9,9563
11,10,10169
10,10,10448
9,10,10957
8,10,10981
7,10,11015
6,10,11048
6,9,11417
5,9,11909
4,9,12409
3,9,12440
2,9,12481
2,10,13377
2,11,13877
1,11,14387
0,11,14759
0,10,15195
0,9,15703
0,8,15731
0,7,15765
0,6,15798
0,5,15831
0,4,15864
0,3,15898
0,2,15931
0,1,15965
0,0,15998
1,0,16378
1,1,16642
1,2,17145
1,3,17181
1,4,17214
1,5,17247
1,6,17282
1,7,17314
1,6,17997
2,6,18240
2,5,18620
2,4,19134
2,3,19164
2,2,19199
2,3,19632
2,4,20658
3,4,20889
4,4,21382
5,4,21416
6,4,21466
7,4,21483
8,4,21516
8,5,21919
8,6,22194
8,7,22600
7,7,22891
6,7,23389
5,7,23417
4,7,23451
4,6,24781
4,5,24967
3,5,25243
3,6,25553
4,6,25861
5,6,26041
6,6,26275
6,5,26588
7,5,27126
6,5,27428
5,5,27692
5,6,28110
6,6,28428
7,6,28645
8,6,28890
9,6,29395
10,6,29418
11,6,29452
11,7,29854
10,7,30094
9,7,30398
9,6,30650
9,5,30900
10,5,31194
11,5,31394
10,5,31862
9,5,32072
8,5,32258
8,4,32551
8,3,33053
8,2,33080
8,1,33119
8,0,33152
9,0,33730
10,0,34234
11,0,34269
11,1,34560
11,2,35076
11,3,35102
10,3,35397
10,2,36286
10,1,36535
9,1,36832
8,1,37037
8,2,37496
9,2,37816
8,2,38212
7,2,38709
6,2,38736
6,3,39065
7,3,39368
6,3,39592
5,3,39970
4,3,40162
5,3,40682
6,3,40871
7,3,41030
7,2,41473
7,1,41991
7,0,42020
6,0,42465
5,0,42978
5,1,43606
4,1,43840
3,1,44076
