x,y,t
0,0,0
1,0,4910
1,1,6907
0,1,7289
0,2,7840
1,2,8288
2,2,9085
2,3,9952
1,3,10968
0,3,11317
0,4,13580
0,5,14246
0,6,14445
0,7,14612
0,8,14795
0,9,14995
0,10,15178
0,11,15360
1,11,16277
2,11,16842
3,11,17491
3,10,18789
2,10,19240
2,9,20137
3,9,21152
3,8,21669
4,8,22617
4,7,23430
4,6,24332
3,6,25313
2,6,25646
1,6,26130
1,7,26644
1,6,27161
1,5,27426
1,4,27743
2,4,31621
3,4,31920
4,4,32203
4,3,34833
5,3,36446
6,3,38177
6,2,38743
7,2,39375
7,1,39875
7,0,40241
6,0,40840
5,0,41140
6,0,41705
5,0,42835
5,1,43454
4,1,44419
3,1,44701
4,1,45517
5,1,45867
5,0,46532
6,0,47065
7,0,47264
8,0,47465
9,0,47665
10,0,47897
11,0,48131
11,1,49212
11,2,49426
11,3,49613
10,3,50628
10,2,51226
10,1,51508
9,1,52408
8,1,52673
8,2,53655
9,2,54088
8,2,55087
8,3,55768
7,3,56718
8,3,57933
8,4,58399
7,4,59564
6,4,59863
5,4,60380
4,4,67037
3,4,67253
2,4,67471
2,5,68385
3,5,68801
4,5,69001
5,5,69184
6,5,69367
7,5,69568
8,5,69751
9,5,69951
10,5,70133
11,5,70348
11,6,71015
11,7,71281
11,8,71465
11,9,71648
11,10,71848
11,11,72063
10,11,72711
9,11,72928
8,11,73128
7,11,73311
6,11,73527
6,10,74277
6,9,75154
5,9,75641
4,9,75874
4,8,77439
5,8,78038
5,7,80018
5,6,80268
6,6,81035
7,6,81234
8,6,81434
9,6,81616
10,6,81850
10,7,82449
10,8,82633
10,9,82815
10,10,83048
9,10,83714
8,10,83930
7,10,84130
7,9,85527
7,8,86027
6,8,87154
6,7,87742
7,7,88324
8,7,88673
9,7,89106
9,8,89805
9,9,90237
8,9,90953
8,8,91353
