x,y,t
0,0,0
1,0,2600
1,1,5419
0,1,6350
0,2,8867
0,3,11334
0,4,11534
0,5,11701
0,6,11851
0,7,12001
0,8,12435
0,9,12585
0,10,12854
0,11,13086
1,11,13818
2,11,14019
3,11,14618
3,10,15602
2,10,17069
2,9,17872
3,9,18869
4,9,19085
5,9,19419
6,9,20302
6,10,20904
7,10,21486
6,10,22987
6,11,23486
7,11,23919
8,11,24153
9,11,24320
10,11,24487
11,11,24686
11,10,25467
11,9,25670
11,8,25836
11,7,25987
11,6,26154
11,5,26304
10,5,28770
9,5,29154
8,5,29787
8,4,30837
8,3,31389
8,2,32722
9,2,34389
10,2,34638
10,3,35806
11,3,36172
11,2,37073
11,1,37489
11,0,37638
10,0,38656
9,0,38856
8,0,39023
7,0,39206
6,0,39722
5,0,39972
5,1,41391
4,1,41890
3,1,42106
4,1,49208
5,1,49441
5,0,50391
6,0,52725
7,0,53325
8,0,54159
9,0,54392
10,0,55426
10,1,56247
9,1,58694
8,1,59310
7,1,59526
7,2,60676
6,2,61177
6,3,63044
5,3,63492
4,3,63761
4,4,64725
3,4,65110
2,4,66194
2,3,66944
2,2,67445
1,2,68242
1,3,69095
1,4,69329
1,5,69479
1,6,69712
1,7,70212
1,6,70979
2,6,71713
3,6,72278
4,6,72562
4,7,73344
4,8,73912
3,8,74979
4,8,75713
5,8,75913
6,8,76179
7,8,77450
7,9,78197
8,9,78611
8,10,79432
9,10,80097
10,10,80280
11,10,80497
10,10,83748
10,9,84730
10,8,84915
10,7,85082
10,6,85298
9,6,86266
8,6,86466
7,6,86649
7,5,87482
7,4,87665
7,3,87982
7,4,88899
6,4,90665
5,4,90865
5,5,92116
4,5,92949
3,5,93581
2,5,93648
3,5,94634
4,5,94817
5,5,94983
6,5,95150
6,4,96200
6,5,97067
6,6,97300
5,6,98117
5,7,98885
6,7,99336
7,7,99550
8,7,99718
8,8,100503
9,8,100950
9,9,101686
9,8,102534
9,7,102717
