x,y,t
0,0,0
1,0,1295
1,1,1643
0,1,2018
0,2,2452
1,2,3422
2,2,3953
2,3,4453
1,3,4919
0,3,5338
0,4,5781
0,5,9887
0,6,10143
0,7,10340
0,8,10532
0,9,10703
0,10,11115
0,11,11584
1,11,12087
2,11,12508
3,11,13372
3,10,13804
2,10,14273
2,9,14660
3,9,15242
3,8,15807
3,9,20474
4,9,21118
4,8,21624
4,7,22314
4,6,24102
3,6,24637
2,6,24949
1,6,25270
1,7,25693
1,6,26073
1,5,26603
1,4,27598
2,4,28797
2,5,29682
3,5,30933
3,4,31536
4,4,33875
4,5,34551
5,5,41173
5,4,41746
5,3,42323
4,3,42819
5,3,43282
6,3,44033
6,2,45559
7,2,50229
7,1,50566
7,0,51572
6,0,52047
5,0,53909
5,1,54637
4,1,55111
3,1,55619
4,1,56221
5,1,56482
5,0,57068
6,0,57551
7,0,58083
8,0,58531
9,0,58958
10,0,59284
11,0,59742
11,1,60367
11,2,62126
11,3,62685
10,3,63202
10,2,63614
10,1,64105
9,1,64562
9,2,66358
8,2,68056
8,1,68429
8,2,69002
8,3,70567
7,3,71165
7,4,73140
6,4,73677
6,5,74111
7,5,76175
8,5,77969
8,4,78737
8,5,79242
9,5,79703
10,5,80143
11,5,80791
11,6,81283
10,6,82084
9,6,82540
8,6,82831
7,6,83023
6,6,83199
5,6,83362
5,7,83863
6,7,84182
7,7,84372
8,7,84553
9,7,84726
10,7,84910
11,7,85423
11,8,85915
10,8,86285
9,8,86541
8,8,87089
7,8,87486
6,8,87984
5,8,88446
5,9,88774
6,9,89109
7,9,89313
8,9,89493
9,9,89678
10,9,90043
11,9,90700
11,10,91444
10,10,91874
9,10,92076
8,10,92252
7,10,92428
6,10,92879
6,11,93229
7,11,93541
8,11,93735
9,11,93908
10,11,94081
11,11,94510
