x,y,t
0,0,0
1,0,3284
1,1,3642
0,1,3884
0,2,4131
1,2,4400
2,2,4562
2,3,4800
1,3,5016
0,3,5211
0,4,12090
1,4,12312
2,4,12576
2,5,12824
1,5,15809
0,5,16989
0,6,17237
1,6,18345
1,7,18562
0,7,18809
0,8,19607
0,9,19833
0,10,20031
0,11,21284
1,11,21555
2,11,21730
3,11,21929
3,10,22211
2,10,22408
2,9,22616
3,9,22850
3,8,23361
4,8,23874
4,9,24490
5,9,24813
6,9,25072
6,10,26274
6,11,26467
7,11,26794
8,11,26965
9,11,27166
10,11,27358
11,11,27673
11,10,27963
10,10,28158
9,10,28356
8,10,28548
7,10,28816
7,9,29023
8,9,29200
9,9,29391
10,9,29574
11,9,29757
11,8,30130
10,8,30350
9,8,30540
8,8,30733
7,8,30941
6,8,31151
5,8,31358
4,8,33633
4,7,33769
5,7,34992
6,7,35183
7,7,35367
8,7,35563
9,7,35750
10,7,35932
11,7,36116
11,6,36525
10,6,36740
9,6,36924
8,6,37099
7,6,37281
6,6,37464
5,6,37661
4,6,37834
3,6,38023
2,6,38203
2,5,38597
3,5,54439
4,5,54616
5,5,54823
6,5,55957
7,5,56155
8,5,56325
9,5,56507
10,5,56692
11,5,56880
10,5,57090
9,5,57279
8,5,57463
8,4,57711
7,4,57906
6,4,58449
5,4,58630
4,4,58816
3,4,58997
4,4,59158
4,3,59221
5,3,59499
6,3,59704
7,3,59880
8,3,60056
8,2,61273
9,2,61440
10,2,61625
10,3,61870
11,3,62018
11,2,62215
11,1,62396
11,0,62573
10,0,63014
10,1,63207
9,1,63380
9,0,63535
8,0,63774
8,1,63998
8,2,64523
7,2,64647
7,1,64855
7,0,65040
6,0,65400
5,0,65630
5,1,65854
4,1,65992
3,1,66155
4,1,68215
5,1,68397
5,0,68590
6,0,68764
7,0,69032
7,1,69214
7,2,69416
6,2,69542
