x,y,t
0,0,0
1,0,2981
1,1,3379
0,1,4329
0,2,4660
1,2,5026
2,2,5308
2,3,5625
1,3,6709
0,3,6906
0,4,7272
1,4,7888
2,4,8155
2,5,8570
1,5,9565
0,5,9736
0,6,10018
1,6,10419
2,6,10636
1,6,12101
1,7,12246
0,7,13295
0,8,13613
0,9,13813
0,10,13996
0,11,14377
1,11,14711
2,11,15673
2,10,15996
2,9,16328
3,9,18422
3,10,19369
3,11,19720
3,10,19985
3,9,20319
3,8,20568
4,8,22349
4,9,22915
5,9,23229
6,9,24058
6,10,24778
6,11,25143
7,11,25443
7,10,25761
8,10,26410
8,11,26691
9,11,27125
9,10,27843
9,11,28423
10,11,28605
10,10,29223
11,10,29554
11,11,29936
11,10,30218
11,9,30385
11,8,30587
11,7,30752
11,6,30968
11,5,31134
10,5,31866
9,5,32085
8,5,32231
7,5,32399
7,4,33434
7,3,33616
7,2,33801
7,1,33983
7,0,34182
6,0,35057
5,0,35278
5,1,35744
4,1,35927
3,1,36111
4,1,36327
5,1,36526
5,0,36874
6,0,37224
7,0,37558
8,0,37923
9,0,38123
10,0,38323
11,0,38489
11,1,39005
11,2,39188
11,3,39389
10,3,39737
10,2,40385
10,1,40619
9,1,40985
9,2,41351
8,2,41634
8,1,41918
8,2,42283
8,3,42483
8,4,42682
8,5,42915
9,5,43248
10,5,43445
10,6,43831
10,7,44047
10,8,44230
10,9,44446
10,8,45145
10,9,45977
9,9,46177
9,8,46459
9,7,46676
9,6,46824
8,6,47409
8,7,47657
8,8,47859
8,9,48190
7,9,48456
7,8,49005
7,7,49255
7,6,49488
6,6,49855
6,7,50205
6,8,50486
5,8,50769
5,7,51021
4,7,51385
4,6,51635
3,6,51917
3,5,52150
3,4,52450
4,4,53235
4,3,53549
5,3,53915
6,3,54230
6,2,54499
6,3,54846
6,4,55047
5,4,55363
5,5,55646
4,5,56227
4,6,56959
5,6,57193
5,5,57641
6,5,57826
