x,y,t
0,0,0
0,1,8133
0,2,8330
0,3,8513
0,4,8697
0,5,9264
0,6,9511
0,7,9715
0,8,9932
0,9,10144
0,10,10322
0,11,10571
1,11,11644
2,11,12338
3,11,14867
3,10,15613
2,10,16354
2,9,17056
3,9,18121
4,9,18581
5,9,19192
6,9,20287
6,10,21168
6,11,21691
7,11,22491
8,11,22834
9,11,23023
10,11,23243
11,11,23468
11,10,24202
10,10,24911
9,10,25148
8,10,25311
7,10,25592
7,9,26322
8,9,27107
9,9,27306
10,9,27508
11,9,27696
11,8,28693
10,8,29695
9,8,29890
8,8,30056
7,8,30306
6,8,30486
5,8,30693
4,8,31391
3,8,32064
4,8,33008
4,7,33648
5,7,34423
6,7,34639
7,7,34829
8,7,34987
9,7,35180
10,7,35358
11,7,35481
11,6,36238
10,6,37081
9,6,37306
8,6,37488
7,6,37656
6,6,37914
5,6,38364
4,6,38543
3,6,38834
2,6,39217
1,6,39763
1,7,40598
1,6,42479
1,5,42930
2,5,46187
3,5,46392
4,5,46654
5,5,46852
6,5,47060
7,5,47287
7,4,49021
7,3,49551
8,3,50869
8,4,51788
8,5,52226
9,5,52838
10,5,53230
11,5,53623
10,5,64772
9,5,65024
8,5,65279
7,5,65447
6,5,65792
6,4,66416
6,3,66727
6,2,67201
7,2,68740
8,2,69069
9,2,69423
10,2,69921
10,3,70620
11,3,71326
11,2,72109
11,1,72735
10,1,76336
9,1,77024
8,1,79381
9,1,83324
10,1,83566
11,1,83881
11,0,84618
10,0,85317
9,0,85598
8,0,85842
7,0,86397
7,1,87055
7,0,87684
6,0,88651
5,0,88975
5,1,89851
4,1,91505
3,1,91941
4,1,94486
5,1,94957
5,0,95708
6,0,96473
7,0,96987
7,1,97748
7,2,98266
6,2,100268
6,3,101352
5,3,102165
5,4,105857
5,3,107874
4,3,108680
4,4,109644
3,4,113485
2,4,114006
1,4,114495
1,3,115168
2,3,116023
2,2,116506
1,2,117313
1,1,117740
1,0,118064
