x,y,t
0,0,0
1,0,935
1,1,1368
1,2,1567
0,2,2234
0,1,2571
0,2,2968
0,3,3169
1,3,3635
1,4,3971
0,4,4436
0,5,4853
1,5,5203
1,6,5567
0,6,5885
0,7,6270
1,7,7036
0,7,7505
0,8,7886
0,9,8169
0,10,8353
0,11,8621
1,11,8986
2,11,9436
2,10,9790
2,11,12871
3,11,13201
3,10,13620
3,9,14054
2,9,14671
3,9,15186
3,8,16189
4,8,16586
4,9,16969
5,9,17322
5,8,18439
6,8,20104
6,9,20620
6,10,20805
6,11,20986
7,11,22154
8,11,22353
9,11,22521
10,11,22706
11,11,22887
11,10,23438
10,10,23871
9,10,24122
8,10,24303
7,10,24838
7,9,25155
8,9,25555
9,9,25755
10,9,25938
11,9,26123
11,8,26906
10,8,27271
9,8,27455
8,8,27672
7,8,27838
7,7,28239
8,7,29858
9,7,30057
10,7,30305
11,7,30522
11,6,30975
11,5,32824
10,5,33206
10,6,33707
9,6,34107
9,5,34443
8,5,34891
8,6,36375
7,6,36841
7,5,37246
7,4,37494
8,4,38057
8,3,38576
8,2,40208
9,2,40658
10,2,42125
10,3,42658
11,3,43025
11,2,43809
11,1,44025
11,0,44258
10,0,45124
10,1,45725
9,1,46160
9,0,46514
8,0,47009
8,1,47426
7,1,47993
7,0,48526
6,0,48976
7,0,52626
6,0,53477
5,0,53826
5,1,54260
4,1,54577
3,1,55443
4,1,55758
5,1,55977
5,0,56527
6,0,57028
7,0,57243
7,1,57659
7,2,57877
6,2,58260
6,3,58962
7,3,59310
7,4,59844
6,4,60193
5,4,60828
5,3,61131
4,3,61512
4,4,61894
5,4,63028
6,4,63294
6,5,63578
6,6,63778
6,7,63960
5,7,64445
5,6,64795
5,5,65031
5,6,66429
4,6,66995
4,7,67362
4,6,67662
4,5,67862
3,5,68579
3,6,68961
2,6,69312
2,5,69712
2,4,70041
3,4,70480
2,4,70861
2,3,71115
2,2,72031
