x,y,t
0,0,0
1,0,5362
1,1,6020
0,1,6460
0,2,9364
1,2,9667
2,2,9956
2,3,10260
1,3,10812
0,3,11308
0,4,16012
1,4,18156
2,4,19036
2,5,19468
1,5,20164
0,5,20452
0,6,20860
1,6,21204
2,6,21507
1,6,25492
1,7,25683
0,7,26172
0,8,26532
0,9,26972
0,10,27435
0,11,27812
1,11,28189
2,11,29037
3,11,29995
3,10,30324
2,10,30676
2,9,31076
3,9,31501
4,9,33788
5,9,34219
6,9,34714
6,10,35036
6,11,35429
7,11,36292
7,10,37220
7,9,37458
8,9,37778
8,10,38186
8,11,38443
9,11,38828
9,10,39236
9,9,39507
10,9,39852
10,10,40396
10,11,40652
11,11,40940
11,10,41316
11,9,41636
11,8,41940
10,8,42683
9,8,42908
8,8,43708
7,8,44124
6,8,44380
5,8,44636
4,8,44938
3,8,45420
4,8,45972
4,7,46348
5,7,47258
6,7,47418
7,7,47596
8,7,47772
9,7,47931
10,7,48108
11,7,48348
11,6,48795
10,6,49236
9,6,49459
8,6,49668
7,6,49826
6,6,50020
5,6,50212
4,6,50403
3,6,50611
3,5,50970
4,5,51243
5,5,51499
6,5,53818
7,5,54060
8,5,54283
9,5,54491
10,5,54700
11,5,54940
10,5,55388
9,5,55659
8,5,56588
8,4,57156
7,4,57548
6,4,57756
5,4,57948
4,4,58106
3,4,58301
4,4,58660
4,3,59043
5,3,59364
6,3,59619
7,3,59860
8,3,60148
8,2,60500
9,2,60820
10,2,61196
10,3,61780
11,3,62100
11,2,62413
11,1,63228
10,1,63932
9,1,64516
8,1,66132
7,1,67116
7,2,67411
6,2,67900
7,2,68444
7,1,68780
8,1,71746
9,1,72247
10,1,72294
11,1,72326
11,0,72660
10,0,73101
9,0,73275
8,0,73434
7,0,73611
6,0,73787
5,0,74364
5,1,74986
4,1,75227
3,1,75437
