x,y,t
0,0,0
1,0,1785
1,1,2234
0,1,2718
0,2,3802
1,2,4216
2,2,4565
2,3,5016
1,3,5848
0,3,6162
0,4,7488
1,4,8418
2,4,8661
2,5,9119
1,5,9597
0,5,9828
0,6,11267
0,7,13183
0,8,17832
0,9,18143
0,10,18615
0,11,19065
1,11,19565
2,11,19964
3,11,20365
3,10,20831
2,10,21282
2,9,21716
3,9,22216
3,8,22665
4,8,23948
4,9,24632
5,9,25115
6,9,25698
6,10,26115
6,11,26326
7,11,26764
8,11,26943
9,11,27126
10,11,27326
11,11,27526
11,10,28132
10,10,28564
9,10,28743
8,10,28926
7,10,29110
7,9,29715
8,9,30062
9,9,30260
10,9,30460
11,9,30660
11,8,31282
10,8,32080
9,8,32294
8,8,32629
7,8,32860
6,8,33094
5,8,33294
5,7,34133
4,7,34616
4,6,35052
3,6,35483
2,6,35811
1,6,36180
1,7,37416
1,6,38066
2,6,38799
3,6,39214
3,5,39615
3,4,41500
4,4,42165
4,3,43036
5,3,44651
5,4,45114
5,5,45564
4,5,46048
5,5,46665
5,6,47047
6,6,47681
6,7,48165
7,7,48597
8,7,48792
9,7,49009
10,7,49243
11,7,50276
11,6,50815
10,6,51415
9,6,51659
8,6,51959
7,6,52381
7,5,53065
8,5,54465
9,5,54776
10,5,55197
11,5,55648
10,5,56064
9,5,56448
8,5,56780
8,4,57350
7,4,57982
6,4,58345
6,5,58999
6,4,59381
6,3,59748
7,3,60661
8,3,61078
8,2,61599
7,2,62132
6,2,62410
7,2,63093
7,1,63426
8,1,64731
9,1,65009
9,2,65532
10,2,65931
10,3,66448
11,3,66777
11,2,67416
11,1,67693
10,1,68198
10,0,68583
11,0,69620
10,0,70009
9,0,70211
8,0,70392
7,0,70609
6,0,70825
5,0,71009
5,1,71682
4,1,72249
3,1,72442
