x,y,t
0,0,0
0,1,4978
0,2,5277
0,3,5577
0,4,5860
0,5,6180
0,6,6498
0,7,6809
0,8,7112
0,9,7414
0,10,7729
0,11,8064
1,11,9173
2,11,9547
3,11,9980
3,10,10575
2,10,11325
2,9,11830
3,9,12362
4,9,12896
5,9,13360
6,9,14283
6,10,15460
6,11,17010
7,11,17394
8,11,17661
9,11,17875
10,11,18110
11,11,18359
11,10,19572
11,9,19861
11,8,20110
11,7,20328
11,6,20577
11,5,20792
10,5,21742
10,6,22811
10,7,23092
10,8,23343
10,9,23552
10,10,23823
9,10,24475
9,9,24826
9,8,25073
9,7,25288
9,6,25505
9,5,25721
8,5,26504
8,6,26991
8,7,27340
8,8,27589
8,9,27806
8,10,28075
7,10,28824
7,9,29256
7,8,29590
6,8,30172
5,8,30588
4,8,30921
3,8,32437
4,8,32806
4,7,33234
5,7,33972
6,7,34336
7,7,35575
7,6,36092
7,5,37110
6,5,38026
6,6,38570
5,6,39001
5,5,39452
4,5,40069
4,6,40552
3,6,41719
3,5,42068
2,5,43668
2,6,44048
1,6,45118
1,7,46035
1,6,46517
1,5,46876
1,4,47476
2,4,48285
3,4,48532
4,4,48766
5,4,48978
6,4,49213
7,4,49428
8,4,49664
8,3,51148
7,3,53714
6,3,53979
5,3,54192
4,3,54412
4,4,55713
4,3,57412
5,3,58096
6,3,58289
7,3,58505
8,3,58722
8,2,59801
9,2,60262
10,2,61528
10,3,62427
11,3,64046
11,2,64448
11,1,65707
11,0,66964
10,0,67877
10,1,68259
9,1,69098
9,0,69495
8,0,70293
8,1,70741
7,1,73375
7,0,74438
7,1,74874
7,2,75340
6,2,76274
7,2,76940
7,1,77566
7,0,77963
6,0,78961
5,0,79444
5,1,79943
4,1,80480
3,1,80928
4,1,81661
5,1,82080
5,0,83766
6,0,84401
7,0,84682
8,0,84878
8,1,86954
8,2,87252
8,3,87483
8,4,88000
7,4,88451
6,4,88713
5,4,88954
4,4,89185
3,4,89436
2,4,89652
1,4,89921
1,3,91137
2,3,91537
2,2,92005
1,2,93368
1,1,93735
1,0,94087
