x,y,t
0,0,0
1,0,5130
1,1,5303
0,1,5645
0,2,5830
1,2,6114
2,2,6360
2,3,6561
1,3,6788
0,3,7120
0,4,7689
1,4,8125
2,4,8418
3,4,8683
3,5,8903
2,5,9139
1,5,9365
0,5,9684
0,6,11788
1,6,12012
2,6,12476
3,6,12679
2,6,12875
1,6,13119
1,7,13302
0,7,13541
0,8,13732
0,9,13963
0,10,14135
0,11,14319
1,11,14665
2,11,15163
3,11,15397
3,10,15581
2,10,15838
2,9,16071
3,9,16403
3,8,16762
4,8,18781
4,9,19523
5,9,21243
6,9,21725
6,10,22013
6,11,22405
7,11,22648
8,11,22868
9,11,23072
10,11,23280
11,11,23494
11,10,23801
10,10,24078
9,10,24305
8,10,24567
7,10,24860
7,9,25101
8,9,25537
9,9,25749
10,9,25955
11,9,26167
11,8,26395
10,8,26647
9,8,26843
8,8,27011
7,8,27204
6,8,27432
5,8,27660
5,7,27982
4,7,28305
4,6,28524
5,6,28982
6,6,29319
6,7,29534
7,7,29753
8,7,29949
9,7,30136
10,7,30344
11,7,30556
11,6,30807
11,5,31959
10,5,32161
10,6,32377
9,6,32562
9,5,32764
8,5,33042
8,6,33403
7,6,33588
7,5,33843
6,5,34120
5,5,34332
4,5,34520
4,4,34919
4,3,35147
5,3,35506
5,4,35702
6,4,35957
7,4,36685
8,4,36901
8,3,37350
7,3,37635
6,3,37916
6,2,38189
7,2,38470
8,2,38667
9,2,38898
10,2,39089
10,3,39476
11,3,39654
11,2,39860
11,1,40062
11,0,41525
10,0,41693
10,1,41928
9,1,42108
9,0,42342
8,0,42561
8,1,42806
7,1,43015
7,0,43229
6,0,43545
5,0,43905
5,1,44135
4,1,44354
3,1,44584
