x,y,t
0,0,0
1,0,17585
1,1,18069
0,1,18802
0,2,19453
1,2,19970
2,2,20386
2,3,20870
1,3,23489
0,3,23920
0,4,24471
1,4,56859
2,4,58442
3,4,60643
3,5,61791
2,5,62410
3,5,94649
3,6,95115
2,6,96245
1,6,98199
1,5,98632
0,5,99099
0,6,99566
0,7,100133
1,7,100533
0,7,100982
0,8,101417
0,9,102033
0,10,102517
0,11,103000
1,11,104717
2,11,106517
3,11,106967
3,10,107434
2,10,107884
2,9,108318
3,9,108734
3,8,116686
4,8,124903
4,9,129287
5,9,129821
6,9,130421
6,10,137308
6,11,137722
7,11,138125
7,10,138789
7,9,139156
8,9,140156
8,10,140656
8,11,140989
9,11,141323
9,10,141956
9,9,142306
10,9,143306
10,10,143723
10,11,143973
11,11,144340
11,10,144924
11,9,145307
11,8,145940
11,7,167144
11,6,167577
11,5,167927
10,5,168594
10,6,169160
10,7,169594
10,8,170027
9,8,170644
9,7,175077
9,6,175512
9,5,175878
8,5,179246
8,6,182830
8,7,183246
8,8,183580
7,8,184113
7,7,191381
7,6,191764
7,5,192881
6,5,194466
6,6,194998
6,7,195415
6,8,195815
5,8,196282
5,7,196932
4,7,197632
4,6,198182
5,6,198799
5,5,199595
4,5,200015
4,4,200465
4,3,201933
5,3,202314
5,4,202766
6,4,203149
6,3,207402
6,2,207751
7,2,208167
7,3,208633
7,4,208951
8,4,210767
8,3,211234
8,2,211584
9,2,213468
10,2,214301
10,3,214751
11,3,215852
11,2,216335
11,1,217068
11,0,217468
10,0,217968
10,1,218452
9,1,218986
9,0,219452
8,0,220251
8,1,220752
7,1,221219
7,0,221619
6,0,222102
5,0,222403
5,1,223002
4,1,223486
3,1,223770
