x,y,t
0,0,0
0,1,2421
0,2,2918
0,3,3000
0,4,3083
0,5,3172
0,6,3250
0,7,3335
0,8,3417
0,9,3501
0,10,3588
0,11,3873
1,11,4252
2,11,4462
3,11,4657
3,10,4988
2,10,5238
2,9,5494
3,9,5772
4,9,6001
5,9,6159
6,9,6362
6,10,6663
6,11,7082
7,11,7386
8,11,7721
9,11,7916
10,11,8096
11,11,8286
11,10,8715
11,11,8743
11,10,9388
10,10,9664
9,10,9848
8,10,10005
7,10,10172
7,9,10499
8,9,10740
9,9,10898
10,9,11045
11,9,11212
11,8,11765
10,8,12065
9,8,12626
8,8,12814
7,8,12988
6,8,13164
5,8,13337
4,8,13512
3,8,13694
4,8,14263
4,7,14491
5,7,14851
6,7,15074
7,7,15253
8,7,15418
9,7,15579
10,7,15747
11,7,15934
11,6,16313
11,5,16509
10,5,16758
10,6,17000
9,6,17230
9,5,17468
8,5,17788
8,6,18023
7,6,18252
7,5,18527
6,5,18864
6,6,19120
5,6,19365
5,5,19652
4,5,19903
4,6,20218
3,6,20476
3,5,20762
3,6,27110
2,6,27355
1,6,27861
1,7,28070
1,6,28404
1,5,28609
1,4,28798
1,3,28992
1,2,29172
1,1,29353
1,0,29541
1,1,29851
1,2,30023
2,2,30245
2,3,30475
2,4,30718
2,5,31066
2,4,31507
3,4,31732
4,4,31962
5,4,32152
6,4,32360
5,4,32899
4,4,33067
4,3,33510
5,3,33753
6,3,33988
7,3,34331
7,4,34871
8,4,35130
8,3,35374
8,2,36763
9,2,37016
10,2,37259
10,3,37490
11,3,37737
11,2,37961
11,1,38198
11,0,38411
10,0,38645
10,1,38870
9,1,39094
9,0,39322
8,0,39576
8,1,39836
8,2,41780
7,2,42390
6,2,42575
7,2,42922
7,1,43127
7,0,43449
6,0,43666
5,0,43910
5,1,44131
4,1,44352
3,1,44563
