x,y,t
0,0,0
1,0,3272
1,1,3603
0,1,3972
0,2,4441
1,2,5157
2,2,5564
2,3,5879
1,3,6183
0,3,6498
0,4,7302
1,4,7689
2,4,8245
1,4,9155
2,4,10009
2,5,10558
2,6,11014
1,6,11582
1,5,11970
0,5,12411
0,6,12903
0,7,13313
1,7,13866
0,7,14286
0,8,14819
0,9,15219
0,10,15664
0,11,16090
1,11,16524
2,11,17068
3,11,17593
3,10,18373
2,10,18903
2,9,19441
3,9,20013
3,8,20582
4,8,21119
4,9,21625
5,9,22157
5,8,22918
6,8,23293
6,9,23809
6,10,24208
6,11,24671
7,11,25130
7,10,26017
7,9,26453
7,8,26888
8,8,27391
8,9,27868
8,10,28339
8,11,28851
9,11,29319
9,10,29956
9,9,30381
9,8,30849
9,9,31986
9,8,32708
10,8,33217
10,9,33735
10,10,34239
10,11,35324
11,11,35971
11,10,36611
11,9,37174
11,8,37765
11,7,38352
11,6,38858
11,5,39342
10,5,41156
10,6,41839
10,7,42460
9,7,43073
9,6,43651
9,5,44283
8,5,44898
8,6,45564
8,7,46124
7,7,46650
7,6,47215
7,5,47751
6,5,48237
6,6,48853
6,7,49394
5,7,49844
5,6,50427
5,7,51741
4,7,52085
4,6,52861
3,6,53286
3,5,53816
4,5,54388
4,4,57016
3,4,58716
4,4,59234
4,3,60360
5,3,60882
5,4,61668
5,5,62222
5,4,62885
6,4,63493
7,4,65037
8,4,65676
8,3,66230
7,3,66832
6,3,67410
6,2,68102
7,2,68632
8,2,70759
9,2,71351
10,2,72863
10,3,73349
11,3,73903
11,2,74626
11,1,75216
11,0,75784
10,0,76234
10,1,76694
9,1,77110
9,0,77471
8,0,77838
8,1,78228
7,1,78524
7,0,78874
6,0,79897
5,0,80295
5,1,80688
4,1,81022
3,1,81405
